 -0.20000000E+00
  0.31695714E-01  0.36912296E-01
  0.32091495E-01  0.37177478E-01
  0.32884861E-01  0.37110597E-01
  0.33303357E-01  0.37118944E-01
  0.33763118E-01  0.36989915E-01
  0.34037878E-01  0.36931053E-01
  0.34347651E-01  0.36701299E-01
  0.34474481E-01  0.36576702E-01
  0.34807759E-01  0.36237617E-01
  0.34896126E-01  0.36073863E-01
  0.35115414E-01  0.35870161E-01
  0.35240739E-01  0.35758189E-01
  0.35277931E-01  0.35709972E-01
  0.35360625E-01  0.35705087E-01
  0.35351812E-01  0.35733231E-01
  0.35271667E-01  0.35793437E-01
  0.35189644E-01  0.35920121E-01
  0.34966290E-01  0.36108674E-01
  0.34924084E-01  0.36218667E-01
  0.34703853E-01  0.36522216E-01
  0.34454182E-01  0.36716518E-01
  0.34301065E-01  0.36846771E-01
  0.33982050E-01  0.37025019E-01
  0.33468135E-01  0.37211821E-01
  0.33054193E-01  0.37249140E-01
  0.32504172E-01  0.37143180E-01
  0.32002418E-01  0.36956674E-01
  0.31536606E-01  0.36261265E-01
  0.30769499E-01  0.35577902E-01
  0.29910036E-01  0.34119263E-01
  0.28010426E-01  0.31828289E-01
  0.27995329E-01  0.29395229E-01
  0.27084912E-01  0.28671935E-01
  0.26508707E-01  0.27729491E-01
  0.26331988E-01  0.27499821E-01
  0.25532264E-01  0.27291355E-01
  0.25331936E-01  0.27195212E-01
  0.25070361E-01  0.27497418E-01
  0.24399183E-01  0.27991337E-01
  0.23907905E-01  0.28432891E-01
  0.23575409E-01  0.28805921E-01
  0.23346080E-01  0.29231414E-01
  0.23144987E-01  0.29428736E-01
  0.23106374E-01  0.29621736E-01
  0.23144987E-01  0.29428736E-01
  0.23346080E-01  0.29231414E-01
  0.23575409E-01  0.28805921E-01
  0.23907905E-01  0.28432891E-01
  0.24399183E-01  0.27991337E-01
  0.25070361E-01  0.27497418E-01
  0.25331936E-01  0.27195212E-01
  0.25532264E-01  0.27291355E-01
  0.26331988E-01  0.27499821E-01
  0.26508707E-01  0.27729491E-01
  0.27084912E-01  0.28671935E-01
  0.27995329E-01  0.29395229E-01
  0.28010426E-01  0.31828289E-01
  0.29910036E-01  0.34119263E-01
  0.30769499E-01  0.35577902E-01
  0.31536606E-01  0.36261265E-01
  0.32002418E-01  0.36956674E-01
  0.32504172E-01  0.37143180E-01
  0.33054193E-01  0.37249140E-01
  0.33468135E-01  0.37211821E-01
  0.33982050E-01  0.37025019E-01
  0.34301065E-01  0.36846771E-01
  0.34454182E-01  0.36716518E-01
  0.34703853E-01  0.36522216E-01
  0.34924084E-01  0.36218667E-01
  0.34966290E-01  0.36108674E-01
  0.35189644E-01  0.35920121E-01
  0.35271667E-01  0.35793437E-01
  0.35351812E-01  0.35733231E-01
  0.35381296E-01  0.35712421E-01
  0.35429258E-01  0.35688541E-01
  0.35328625E-01  0.35793034E-01
  0.35295023E-01  0.35947310E-01
  0.35143537E-01  0.36091081E-01
  0.34994846E-01  0.36279768E-01
  0.34879595E-01  0.36509547E-01
  0.34635431E-01  0.36720792E-01
  0.34437424E-01  0.36858628E-01
  0.34141134E-01  0.36993774E-01
  0.33821213E-01  0.37047609E-01
  0.33168190E-01  0.37248623E-01
  0.32760347E-01  0.37133835E-01
  0.32000598E-01  0.36922257E-01
  0.31718136E-01  0.36567916E-01
  0.31477747E-01  0.35687020E-01
  0.30367539E-01  0.35134515E-01
  0.30210214E-01  0.33027461E-01
  0.28356625E-01  0.30680513E-01
  0.27538951E-01  0.29037016E-01
  0.26779079E-01  0.28415506E-01
  0.26582358E-01  0.27622612E-01
  0.26270695E-01  0.27444523E-01
  0.25532264E-01  0.27291355E-01
  0.25318238E-01  0.27264429E-01
  0.25079604E-01  0.27553527E-01
  0.24683749E-01  0.27864972E-01
  0.24299284E-01  0.28141215E-01
  0.23881857E-01  0.28376534E-01
  0.23742449E-01  0.28493273E-01
  0.23777641E-01  0.28638431E-01
  0.23742449E-01  0.28493273E-01
  0.23881857E-01  0.28376534E-01
  0.24299284E-01  0.28141215E-01
  0.24683749E-01  0.27864972E-01
  0.25079604E-01  0.27553527E-01
  0.25318238E-01  0.27264429E-01
  0.25532264E-01  0.27291355E-01
  0.26270695E-01  0.27444523E-01
  0.26582358E-01  0.27622612E-01
  0.26779079E-01  0.28415506E-01
  0.27538951E-01  0.29037016E-01
  0.28356625E-01  0.30680513E-01
  0.30210214E-01  0.33027461E-01
  0.30367539E-01  0.35134515E-01
  0.31477747E-01  0.35687020E-01
  0.31718136E-01  0.36567916E-01
  0.32000598E-01  0.36922257E-01
  0.32760347E-01  0.37133835E-01
  0.33168190E-01  0.37248623E-01
  0.33821213E-01  0.37047609E-01
  0.34141134E-01  0.36993774E-01
  0.34437424E-01  0.36858628E-01
  0.34635431E-01  0.36720792E-01
  0.34879595E-01  0.36509547E-01
  0.34994846E-01  0.36279768E-01
  0.35143537E-01  0.36091081E-01
  0.35295023E-01  0.35947310E-01
  0.35328625E-01  0.35793034E-01
  0.35429258E-01  0.35688541E-01
  0.35289001E-01  0.35849894E-01
  0.35354960E-01  0.35820451E-01
  0.35298547E-01  0.35855314E-01
  0.35285156E-01  0.35986150E-01
  0.35189828E-01  0.36191518E-01
  0.35040391E-01  0.36398230E-01
  0.34974506E-01  0.36510249E-01
  0.34779706E-01  0.36711709E-01
  0.34621025E-01  0.36816424E-01
  0.34166255E-01  0.36990231E-01
  0.33935363E-01  0.36963857E-01
  0.33339901E-01  0.37124887E-01
  0.33025775E-01  0.37117601E-01
  0.32367748E-01  0.36832816E-01
  0.31887293E-01  0.36664424E-01
  0.31759051E-01  0.35983551E-01
  0.30967056E-01  0.35466671E-01
  0.30360586E-01  0.34158112E-01
  0.28316165E-01  0.31891045E-01
  0.28528273E-01  0.29667816E-01
  0.27655446E-01  0.29138525E-01
  0.26584098E-01  0.28304057E-01
  0.26582358E-01  0.27622612E-01
  0.26331988E-01  0.27499821E-01
  0.25858055E-01  0.27524969E-01
  0.25455149E-01  0.27429579E-01
  0.25126280E-01  0.27423030E-01
  0.24945978E-01  0.27595887E-01
  0.24812203E-01  0.27763431E-01
  0.24633133E-01  0.27852278E-01
  0.24470025E-01  0.27907156E-01
  0.24633133E-01  0.27852278E-01
  0.24812203E-01  0.27763431E-01
  0.24945978E-01  0.27595887E-01
  0.25126280E-01  0.27423030E-01
  0.25455149E-01  0.27429579E-01
  0.25858055E-01  0.27524969E-01
  0.26331988E-01  0.27499821E-01
  0.26582358E-01  0.27622612E-01
  0.26584098E-01  0.28304057E-01
  0.27655446E-01  0.29138525E-01
  0.28528273E-01  0.29667816E-01
  0.28316165E-01  0.31891045E-01
  0.30360586E-01  0.34158112E-01
  0.30967056E-01  0.35466671E-01
  0.31759051E-01  0.35983551E-01
  0.31887293E-01  0.36664424E-01
  0.32367748E-01  0.36832816E-01
  0.33025775E-01  0.37117601E-01
  0.33339901E-01  0.37124887E-01
  0.33935363E-01  0.36963857E-01
  0.34166255E-01  0.36990231E-01
  0.34621025E-01  0.36816424E-01
  0.34779706E-01  0.36711709E-01
  0.34974506E-01  0.36510249E-01
  0.35040391E-01  0.36398230E-01
  0.35189828E-01  0.36191518E-01
  0.35285156E-01  0.35986150E-01
  0.35298547E-01  0.35855314E-01
  0.35354960E-01  0.35820451E-01
  0.35255550E-01  0.35832773E-01
  0.35276941E-01  0.35886084E-01
  0.35280913E-01  0.35871885E-01
  0.35256269E-01  0.35983318E-01
  0.35149241E-01  0.36189117E-01
  0.35058633E-01  0.36310881E-01
  0.35034399E-01  0.36403897E-01
  0.34803787E-01  0.36660590E-01
  0.34681416E-01  0.36672614E-01
  0.34328720E-01  0.36798682E-01
  0.33992584E-01  0.36934397E-01
  0.33531768E-01  0.37020931E-01
  0.33080436E-01  0.37078046E-01
  0.32765976E-01  0.36817525E-01
  0.32196349E-01  0.36643463E-01
  0.31885580E-01  0.36253082E-01
  0.31699219E-01  0.35500821E-01
  0.30993842E-01  0.34965517E-01
  0.30636959E-01  0.33288012E-01
  0.28852446E-01  0.31690158E-01
  0.27990365E-01  0.29576602E-01
  0.27655446E-01  0.29138525E-01
  0.26779079E-01  0.28415506E-01
  0.26508707E-01  0.27729491E-01
  0.26465733E-01  0.27525969E-01
  0.26041199E-01  0.27515043E-01
  0.25603142E-01  0.27655833E-01
  0.25333012E-01  0.27702037E-01
  0.25234944E-01  0.27691395E-01
  0.25093563E-01  0.27716996E-01
  0.24985355E-01  0.27702632E-01
  0.25093563E-01  0.27716996E-01
  0.25234944E-01  0.27691395E-01
  0.25333012E-01  0.27702037E-01
  0.25603142E-01  0.27655833E-01
  0.26041199E-01  0.27515043E-01
  0.26465733E-01  0.27525969E-01
  0.26508707E-01  0.27729491E-01
  0.26779079E-01  0.28415506E-01
  0.27655446E-01  0.29138525E-01
  0.27990365E-01  0.29576602E-01
  0.28852446E-01  0.31690158E-01
  0.30636959E-01  0.33288012E-01
  0.30993842E-01  0.34965517E-01
  0.31699219E-01  0.35500821E-01
  0.31885580E-01  0.36253082E-01
  0.32196349E-01  0.36643463E-01
  0.32765976E-01  0.36817525E-01
  0.33080436E-01  0.37078046E-01
  0.33531768E-01  0.37020931E-01
  0.33992584E-01  0.36934397E-01
  0.34328720E-01  0.36798682E-01
  0.34681416E-01  0.36672614E-01
  0.34803787E-01  0.36660590E-01
  0.35034399E-01  0.36403897E-01
  0.35058633E-01  0.36310881E-01
  0.35149241E-01  0.36189117E-01
  0.35256269E-01  0.35983318E-01
  0.35280913E-01  0.35871885E-01
  0.35276941E-01  0.35886084E-01
  0.35196955E-01  0.35849985E-01
  0.35214145E-01  0.35958530E-01
  0.35260735E-01  0.35925947E-01
  0.35201942E-01  0.36022068E-01
  0.35135399E-01  0.36146546E-01
  0.35047350E-01  0.36268011E-01
  0.34969626E-01  0.36400255E-01
  0.34859113E-01  0.36574787E-01
  0.34590798E-01  0.36671512E-01
  0.34422753E-01  0.36727526E-01
  0.34044930E-01  0.36867550E-01
  0.33771298E-01  0.36820238E-01
  0.33321654E-01  0.36866408E-01
  0.32969799E-01  0.36831294E-01
  0.32467767E-01  0.36641844E-01
  0.31824784E-01  0.36463078E-01
  0.31864356E-01  0.35870307E-01
  0.31397538E-01  0.35357356E-01
  0.30954662E-01  0.34886321E-01
  0.30144615E-01  0.33080415E-01
  0.28852446E-01  0.31690158E-01
  0.28528273E-01  0.29667816E-01
  0.27538951E-01  0.29037016E-01
  0.27084912E-01  0.28671935E-01
  0.26635145E-01  0.28256798E-01
  0.26381667E-01  0.27929425E-01
  0.26439956E-01  0.27733438E-01
  0.26178621E-01  0.27679354E-01
  0.25867713E-01  0.27754402E-01
  0.25790374E-01  0.27831729E-01
  0.25964025E-01  0.27817687E-01
  0.25790374E-01  0.27831729E-01
  0.25867713E-01  0.27754402E-01
  0.26178621E-01  0.27679354E-01
  0.26439956E-01  0.27733438E-01
  0.26381667E-01  0.27929425E-01
  0.26635145E-01  0.28256798E-01
  0.27084912E-01  0.28671935E-01
  0.27538951E-01  0.29037016E-01
  0.28528273E-01  0.29667816E-01
  0.28852446E-01  0.31690158E-01
  0.30144615E-01  0.33080415E-01
  0.30954662E-01  0.34886321E-01
  0.31397538E-01  0.35357356E-01
  0.31864356E-01  0.35870307E-01
  0.31824784E-01  0.36463078E-01
  0.32467767E-01  0.36641844E-01
  0.32969799E-01  0.36831294E-01
  0.33321654E-01  0.36866408E-01
  0.33771298E-01  0.36820238E-01
  0.34044930E-01  0.36867550E-01
  0.34422753E-01  0.36727526E-01
  0.34590798E-01  0.36671512E-01
  0.34859113E-01  0.36574787E-01
  0.34969626E-01  0.36400255E-01
  0.35047350E-01  0.36268011E-01
  0.35135399E-01  0.36146546E-01
  0.35201942E-01  0.36022068E-01
  0.35260735E-01  0.35925947E-01
  0.35214145E-01  0.35958530E-01
  0.35116009E-01  0.35940690E-01
  0.35134750E-01  0.36018586E-01
  0.35169551E-01  0.35958980E-01
  0.35084232E-01  0.36035204E-01
  0.35009943E-01  0.36169528E-01
  0.35015601E-01  0.36331634E-01
  0.34861804E-01  0.36467116E-01
  0.34892733E-01  0.36451656E-01
  0.34617954E-01  0.36545625E-01
  0.34508827E-01  0.36604767E-01
  0.34163218E-01  0.36726275E-01
  0.33789665E-01  0.36795002E-01
  0.33484133E-01  0.36783304E-01
  0.33035114E-01  0.36825371E-01
  0.32899528E-01  0.36643804E-01
  0.32393930E-01  0.36451728E-01
  0.32057306E-01  0.36251337E-01
  0.31896415E-01  0.35608981E-01
  0.31526261E-01  0.35077717E-01
  0.30954662E-01  0.34886321E-01
  0.30636959E-01  0.33288012E-01
  0.28316165E-01  0.31891045E-01
  0.28356625E-01  0.30680513E-01
  0.27995329E-01  0.29395229E-01
  0.27303424E-01  0.28881257E-01
  0.26894649E-01  0.28867643E-01
  0.26504790E-01  0.28553367E-01
  0.26211304E-01  0.28520900E-01
  0.26299775E-01  0.28495132E-01
  0.26180312E-01  0.28367313E-01
  0.26256156E-01  0.28258442E-01
  0.26180312E-01  0.28367313E-01
  0.26299775E-01  0.28495132E-01
  0.26211304E-01  0.28520900E-01
  0.26504790E-01  0.28553367E-01
  0.26894649E-01  0.28867643E-01
  0.27303424E-01  0.28881257E-01
  0.27995329E-01  0.29395229E-01
  0.28356625E-01  0.30680513E-01
  0.28316165E-01  0.31891045E-01
  0.30636959E-01  0.33288012E-01
  0.30954662E-01  0.34886321E-01
  0.31526261E-01  0.35077717E-01
  0.31896415E-01  0.35608981E-01
  0.32057306E-01  0.36251337E-01
  0.32393930E-01  0.36451728E-01
  0.32899528E-01  0.36643804E-01
  0.33035114E-01  0.36825371E-01
  0.33484133E-01  0.36783304E-01
  0.33789665E-01  0.36795002E-01
  0.34163218E-01  0.36726275E-01
  0.34508827E-01  0.36604767E-01
  0.34617954E-01  0.36545625E-01
  0.34892733E-01  0.36451656E-01
  0.34861804E-01  0.36467116E-01
  0.35015601E-01  0.36331634E-01
  0.35009943E-01  0.36169528E-01
  0.35084232E-01  0.36035204E-01
  0.35169551E-01  0.35958980E-01
  0.35134750E-01  0.36018586E-01
  0.35072955E-01  0.35904612E-01
  0.35051170E-01  0.35962140E-01
  0.35026130E-01  0.35984864E-01
  0.35031757E-01  0.36061197E-01
  0.34915544E-01  0.36189789E-01
  0.34947845E-01  0.36308881E-01
  0.34811261E-01  0.36433550E-01
  0.34834115E-01  0.36381165E-01
  0.34678307E-01  0.36343637E-01
  0.34471746E-01  0.36455217E-01
  0.34344424E-01  0.36509193E-01
  0.33962604E-01  0.36689539E-01
  0.33689529E-01  0.36742319E-01
  0.33215984E-01  0.36769884E-01
  0.32907611E-01  0.36757564E-01
  0.32706486E-01  0.36504820E-01
  0.32135543E-01  0.36328582E-01
  0.31812272E-01  0.36150608E-01
  0.31896415E-01  0.35608981E-01
  0.31397539E-01  0.35357356E-01
  0.30993842E-01  0.34965517E-01
  0.30360586E-01  0.34158112E-01
  0.30210214E-01  0.33027461E-01
  0.28010426E-01  0.31828289E-01
  0.28002942E-01  0.30588827E-01
  0.27837706E-01  0.29764923E-01
  0.27556930E-01  0.29459651E-01
  0.27254539E-01  0.29568444E-01
  0.27032174E-01  0.29147823E-01
  0.26768680E-01  0.29338015E-01
  0.26838555E-01  0.29350493E-01
  0.26768680E-01  0.29338015E-01
  0.27032174E-01  0.29147823E-01
  0.27254539E-01  0.29568444E-01
  0.27556930E-01  0.29459651E-01
  0.27837706E-01  0.29764923E-01
  0.28002942E-01  0.30588827E-01
  0.28010426E-01  0.31828289E-01
  0.30210214E-01  0.33027461E-01
  0.30360586E-01  0.34158112E-01
  0.30993842E-01  0.34965517E-01
  0.31397538E-01  0.35357356E-01
  0.31896415E-01  0.35608981E-01
  0.31812272E-01  0.36150608E-01
  0.32135543E-01  0.36328582E-01
  0.32706486E-01  0.36504820E-01
  0.32907611E-01  0.36757564E-01
  0.33215984E-01  0.36769884E-01
  0.33689529E-01  0.36742319E-01
  0.33962604E-01  0.36689539E-01
  0.34344424E-01  0.36509193E-01
  0.34471746E-01  0.36455217E-01
  0.34678307E-01  0.36343637E-01
  0.34834115E-01  0.36381165E-01
  0.34811261E-01  0.36433550E-01
  0.34947845E-01  0.36308881E-01
  0.34915544E-01  0.36189789E-01
  0.35031757E-01  0.36061197E-01
  0.35026130E-01  0.35984864E-01
  0.35051170E-01  0.35962140E-01
  0.34919555E-01  0.35886135E-01
  0.34954807E-01  0.35900759E-01
  0.34926015E-01  0.35993627E-01
  0.34954963E-01  0.36088535E-01
  0.34873516E-01  0.36173349E-01
  0.34852678E-01  0.36255490E-01
  0.34819013E-01  0.36254982E-01
  0.34777346E-01  0.36240327E-01
  0.34761374E-01  0.36154408E-01
  0.34515205E-01  0.36314329E-01
  0.34316504E-01  0.36467559E-01
  0.34031033E-01  0.36588724E-01
  0.33718469E-01  0.36696260E-01
  0.33544825E-01  0.36660562E-01
  0.33109612E-01  0.36698622E-01
  0.32901513E-01  0.36643103E-01
  0.32770371E-01  0.36358474E-01
  0.32135543E-01  0.36328582E-01
  0.32057306E-01  0.36251337E-01
  0.31864356E-01  0.35870307E-01
  0.31699219E-01  0.35500821E-01
  0.30967056E-01  0.35466671E-01
  0.30367539E-01  0.35134515E-01
  0.29910036E-01  0.34119263E-01
  0.29794322E-01  0.33201742E-01
  0.27845916E-01  0.32228383E-01
  0.27817313E-01  0.31431031E-01
  0.27557808E-01  0.31483643E-01
  0.27266052E-01  0.31287919E-01
  0.27374954E-01  0.31400747E-01
  0.27482741E-01  0.30631772E-01
  0.27374954E-01  0.31400747E-01
  0.27266052E-01  0.31287919E-01
  0.27557808E-01  0.31483643E-01
  0.27817313E-01  0.31431031E-01
  0.27845916E-01  0.32228383E-01
  0.29794322E-01  0.33201742E-01
  0.29910036E-01  0.34119263E-01
  0.30367539E-01  0.35134515E-01
  0.30967056E-01  0.35466671E-01
  0.31699219E-01  0.35500821E-01
  0.31864356E-01  0.35870307E-01
  0.32057306E-01  0.36251337E-01
  0.32135543E-01  0.36328582E-01
  0.32770371E-01  0.36358474E-01
  0.32901513E-01  0.36643103E-01
  0.33109612E-01  0.36698622E-01
  0.33544825E-01  0.36660562E-01
  0.33718469E-01  0.36696260E-01
  0.34031033E-01  0.36588724E-01
  0.34316504E-01  0.36467559E-01
  0.34515205E-01  0.36314329E-01
  0.34761374E-01  0.36154408E-01
  0.34777346E-01  0.36240327E-01
  0.34819013E-01  0.36254982E-01
  0.34852678E-01  0.36255490E-01
  0.34873516E-01  0.36173349E-01
  0.34954963E-01  0.36088535E-01
  0.34926015E-01  0.35993627E-01
  0.34954807E-01  0.35900759E-01
  0.34890812E-01  0.35953429E-01
  0.34956612E-01  0.35918122E-01
  0.34965473E-01  0.35970931E-01
  0.34956533E-01  0.36030389E-01
  0.34898401E-01  0.36048555E-01
  0.34825205E-01  0.36100226E-01
  0.34867194E-01  0.35983904E-01
  0.34801647E-01  0.36049471E-01
  0.34761851E-01  0.36078826E-01
  0.34689436E-01  0.36118801E-01
  0.34385144E-01  0.36293898E-01
  0.34197844E-01  0.36308418E-01
  0.33821762E-01  0.36423002E-01
  0.33576193E-01  0.36563418E-01
  0.33419392E-01  0.36571535E-01
  0.32921082E-01  0.36682247E-01
  0.32901513E-01  0.36643103E-01
  0.32706486E-01  0.36504820E-01
  0.32393930E-01  0.36451728E-01
  0.31824784E-01  0.36463078E-01
  0.31885580E-01  0.36253082E-01
  0.31759051E-01  0.35983551E-01
  0.31477747E-01  0.35687020E-01
  0.30769499E-01  0.35577902E-01
  0.30035477E-01  0.35460957E-01
  0.29763627E-01  0.34469202E-01
  0.29533790E-01  0.34556980E-01
  0.29044470E-01  0.34465697E-01
  0.28894625E-01  0.34469831E-01
  0.28816721E-01  0.33859825E-01
  0.27471782E-01  0.33651858E-01
  0.28816721E-01  0.33859825E-01
  0.28894625E-01  0.34469831E-01
  0.29044470E-01  0.34465697E-01
  0.29533790E-01  0.34556980E-01
  0.29763627E-01  0.34469202E-01
  0.30035477E-01  0.35460957E-01
  0.30769499E-01  0.35577902E-01
  0.31477747E-01  0.35687020E-01
  0.31759051E-01  0.35983551E-01
  0.31885580E-01  0.36253082E-01
  0.31824784E-01  0.36463078E-01
  0.32393930E-01  0.36451728E-01
  0.32706486E-01  0.36504820E-01
  0.32901513E-01  0.36643103E-01
  0.32921082E-01  0.36682247E-01
  0.33419392E-01  0.36571535E-01
  0.33576193E-01  0.36563418E-01
  0.33821762E-01  0.36423002E-01
  0.34197844E-01  0.36308418E-01
  0.34385144E-01  0.36293898E-01
  0.34689436E-01  0.36118801E-01
  0.34761851E-01  0.36078826E-01
  0.34801647E-01  0.36049471E-01
  0.34867194E-01  0.35983904E-01
  0.34825205E-01  0.36100226E-01
  0.34898401E-01  0.36048555E-01
  0.34956533E-01  0.36030389E-01
  0.34965473E-01  0.35970931E-01
  0.34956612E-01  0.35918122E-01
  0.34896366E-01  0.35943426E-01
  0.34924033E-01  0.35913249E-01
  0.34939579E-01  0.35920639E-01
  0.34921131E-01  0.35949691E-01
  0.34917252E-01  0.35923190E-01
  0.34861076E-01  0.35947798E-01
  0.34821412E-01  0.35906249E-01
  0.34837290E-01  0.35907745E-01
  0.34736352E-01  0.35947045E-01
  0.34698292E-01  0.35980402E-01
  0.34435727E-01  0.36074862E-01
  0.34179274E-01  0.36211460E-01
  0.34019902E-01  0.36272723E-01
  0.33650797E-01  0.36465161E-01
  0.33649521E-01  0.36587227E-01
  0.33419392E-01  0.36571535E-01
  0.33109612E-01  0.36698622E-01
  0.32907611E-01  0.36757564E-01
  0.32899528E-01  0.36643804E-01
  0.32467767E-01  0.36641844E-01
  0.32196349E-01  0.36643463E-01
  0.31887293E-01  0.36664424E-01
  0.31718136E-01  0.36567916E-01
  0.31536606E-01  0.36261265E-01
  0.31188847E-01  0.36074055E-01
  0.30883845E-01  0.36006264E-01
  0.30049588E-01  0.36182819E-01
  0.29918091E-01  0.35930993E-01
  0.29680534E-01  0.36128064E-01
  0.29455308E-01  0.36169607E-01
  0.29664799E-01  0.35439228E-01
  0.29455308E-01  0.36169607E-01
  0.29680534E-01  0.36128064E-01
  0.29918091E-01  0.35930993E-01
  0.30049588E-01  0.36182819E-01
  0.30883845E-01  0.36006264E-01
  0.31188847E-01  0.36074055E-01
  0.31536606E-01  0.36261265E-01
  0.31718136E-01  0.36567916E-01
  0.31887293E-01  0.36664424E-01
  0.32196349E-01  0.36643463E-01
  0.32467767E-01  0.36641844E-01
  0.32899528E-01  0.36643804E-01
  0.32907611E-01  0.36757564E-01
  0.33109612E-01  0.36698622E-01
  0.33419392E-01  0.36571535E-01
  0.33649521E-01  0.36587227E-01
  0.33650797E-01  0.36465161E-01
  0.34019902E-01  0.36272723E-01
  0.34179274E-01  0.36211460E-01
  0.34435727E-01  0.36074862E-01
  0.34698292E-01  0.35980402E-01
  0.34736352E-01  0.35947045E-01
  0.34837290E-01  0.35907745E-01
  0.34821412E-01  0.35906249E-01
  0.34861076E-01  0.35947798E-01
  0.34917252E-01  0.35923190E-01
  0.34921131E-01  0.35949691E-01
  0.34939579E-01  0.35920639E-01
  0.34924033E-01  0.35913249E-01
  0.34937520E-01  0.35842026E-01
  0.34945669E-01  0.35833841E-01
  0.34920001E-01  0.35827491E-01
  0.34870879E-01  0.35871356E-01
  0.34897037E-01  0.35873860E-01
  0.34916952E-01  0.35874583E-01
  0.34848745E-01  0.35846871E-01
  0.34894227E-01  0.35707836E-01
  0.34818186E-01  0.35656726E-01
  0.34672120E-01  0.35804979E-01
  0.34568391E-01  0.35806724E-01
  0.34246993E-01  0.36086120E-01
  0.34116777E-01  0.36219296E-01
  0.33899283E-01  0.36215140E-01
  0.33650797E-01  0.36465161E-01
  0.33576193E-01  0.36563418E-01
  0.33544825E-01  0.36660562E-01
  0.33215984E-01  0.36769884E-01
  0.33035114E-01  0.36825371E-01
  0.32969799E-01  0.36831294E-01
  0.32765976E-01  0.36817525E-01
  0.32367748E-01  0.36832816E-01
  0.32000598E-01  0.36922257E-01
  0.32002418E-01  0.36956674E-01
  0.31695714E-01  0.36912296E-01
  0.31424905E-01  0.36646287E-01
  0.31133058E-01  0.36455964E-01
  0.31236194E-01  0.36574469E-01
  0.30913101E-01  0.36612785E-01
  0.30613181E-01  0.36714067E-01
  0.30766701E-01  0.36756799E-01
  0.30613181E-01  0.36714067E-01
  0.30913101E-01  0.36612785E-01
  0.31236194E-01  0.36574469E-01
  0.31133058E-01  0.36455964E-01
  0.31424905E-01  0.36646287E-01
  0.31695714E-01  0.36912296E-01
  0.32002418E-01  0.36956674E-01
  0.32000598E-01  0.36922257E-01
  0.32367748E-01  0.36832816E-01
  0.32765976E-01  0.36817525E-01
  0.32969799E-01  0.36831294E-01
  0.33035114E-01  0.36825371E-01
  0.33215984E-01  0.36769884E-01
  0.33544825E-01  0.36660562E-01
  0.33576193E-01  0.36563418E-01
  0.33650797E-01  0.36465161E-01
  0.33899283E-01  0.36215140E-01
  0.34116777E-01  0.36219296E-01
  0.34246993E-01  0.36086120E-01
  0.34568391E-01  0.35806724E-01
  0.34672120E-01  0.35804979E-01
  0.34818186E-01  0.35656726E-01
  0.34894227E-01  0.35707836E-01
  0.34848745E-01  0.35846871E-01
  0.34916952E-01  0.35874583E-01
  0.34897037E-01  0.35873860E-01
  0.34870879E-01  0.35871356E-01
  0.34920001E-01  0.35827491E-01
  0.34945669E-01  0.35833841E-01
  0.34967215E-01  0.35793818E-01
  0.34960951E-01  0.35822444E-01
  0.34924906E-01  0.35808698E-01
  0.34919112E-01  0.35792863E-01
  0.34917100E-01  0.35807319E-01
  0.34919350E-01  0.35803639E-01
  0.34930960E-01  0.35694054E-01
  0.34921907E-01  0.35622815E-01
  0.34875443E-01  0.35540023E-01
  0.34708055E-01  0.35634144E-01
  0.34615720E-01  0.35660148E-01
  0.34433264E-01  0.35833098E-01
  0.34218553E-01  0.36106021E-01
  0.34116777E-01  0.36219296E-01
  0.34019902E-01  0.36272723E-01
  0.33821762E-01  0.36423002E-01
  0.33718469E-01  0.36696260E-01
  0.33689529E-01  0.36742319E-01
  0.33484133E-01  0.36783304E-01
  0.33321654E-01  0.36866408E-01
  0.33080436E-01  0.37078046E-01
  0.33025775E-01  0.37117601E-01
  0.32760347E-01  0.37133836E-01
  0.32504172E-01  0.37143180E-01
  0.32091495E-01  0.37177478E-01
  0.31951695E-01  0.37104992E-01
  0.31769208E-01  0.36981106E-01
  0.31319404E-01  0.37223885E-01
  0.31381990E-01  0.37125741E-01
  0.31412340E-01  0.36915037E-01
  0.31116931E-01  0.37076442E-01
  0.31412340E-01  0.36915037E-01
  0.31381990E-01  0.37125741E-01
  0.31319404E-01  0.37223885E-01
  0.31769208E-01  0.36981106E-01
  0.31951695E-01  0.37104992E-01
  0.32091495E-01  0.37177478E-01
  0.32504172E-01  0.37143180E-01
  0.32760347E-01  0.37133835E-01
  0.33025775E-01  0.37117601E-01
  0.33080436E-01  0.37078046E-01
  0.33321654E-01  0.36866408E-01
  0.33484133E-01  0.36783304E-01
  0.33689529E-01  0.36742319E-01
  0.33718469E-01  0.36696260E-01
  0.33821762E-01  0.36423002E-01
  0.34019902E-01  0.36272723E-01
  0.34116777E-01  0.36219296E-01
  0.34218553E-01  0.36106021E-01
  0.34433264E-01  0.35833098E-01
  0.34615720E-01  0.35660148E-01
  0.34708055E-01  0.35634144E-01
  0.34875443E-01  0.35540023E-01
  0.34921907E-01  0.35622815E-01
  0.34930960E-01  0.35694054E-01
  0.34919350E-01  0.35803639E-01
  0.34917100E-01  0.35807319E-01
  0.34919112E-01  0.35792863E-01
  0.34924906E-01  0.35808698E-01
  0.34960951E-01  0.35822444E-01
  0.34930513E-01  0.35780686E-01
  0.34948317E-01  0.35802848E-01
  0.34924348E-01  0.35807855E-01
