 -0.30000000E+00
  0.21719455E-02  0.22226277E-02
  0.22415116E-02  0.21805318E-02
  0.22816714E-02  0.20297936E-02
  0.23571597E-02  0.18980063E-02
  0.23793860E-02  0.18706154E-02
  0.22967742E-02  0.18889229E-02
  0.21634512E-02  0.19046056E-02
  0.21041374E-02  0.19020824E-02
  0.20162276E-02  0.18472180E-02
  0.19370620E-02  0.18504790E-02
  0.19186217E-02  0.18446448E-02
  0.18911316E-02  0.18437313E-02
  0.18410430E-02  0.19241141E-02
  0.18739164E-02  0.19612851E-02
  0.19046534E-02  0.19440277E-02
  0.19413535E-02  0.18559523E-02
  0.19623773E-02  0.18954725E-02
  0.19955697E-02  0.19202573E-02
  0.21014707E-02  0.18437434E-02
  0.22275806E-02  0.19022627E-02
  0.22776937E-02  0.18705960E-02
  0.23373215E-02  0.18653871E-02
  0.24108634E-02  0.19490927E-02
  0.23886648E-02  0.20165889E-02
  0.23429680E-02  0.20906851E-02
  0.23372347E-02  0.21420854E-02
  0.22241634E-02  0.21656089E-02
  0.21061417E-02  0.21409010E-02
  0.19976225E-02  0.20733135E-02
  0.18993265E-02  0.20519957E-02
  0.17821264E-02  0.21831677E-02
  0.17288413E-02  0.21062652E-02
  0.16907648E-02  0.22070486E-02
  0.16476444E-02  0.22890111E-02
  0.16658996E-02  0.22793894E-02
  0.17178505E-02  0.23213900E-02
  0.17521929E-02  0.22974787E-02
  0.18692863E-02  0.22906087E-02
  0.19563899E-02  0.24147307E-02
  0.20143307E-02  0.24146269E-02
  0.20323666E-02  0.23811546E-02
  0.20386581E-02  0.23907602E-02
  0.20755378E-02  0.23688831E-02
  0.20856758E-02  0.23985428E-02
  0.20755378E-02  0.23688831E-02
  0.20386581E-02  0.23907602E-02
  0.20323666E-02  0.23811546E-02
  0.20143307E-02  0.24146269E-02
  0.19563899E-02  0.24147307E-02
  0.18692863E-02  0.22906087E-02
  0.17521929E-02  0.22974787E-02
  0.17178505E-02  0.23213900E-02
  0.16658996E-02  0.22793894E-02
  0.16476444E-02  0.22890111E-02
  0.16907648E-02  0.22070486E-02
  0.17288413E-02  0.21062652E-02
  0.17821264E-02  0.21831677E-02
  0.18993265E-02  0.20519957E-02
  0.19976225E-02  0.20733135E-02
  0.21061417E-02  0.21409010E-02
  0.22241634E-02  0.21656089E-02
  0.23372347E-02  0.21420854E-02
  0.23429680E-02  0.20906851E-02
  0.23886648E-02  0.20165889E-02
  0.24108634E-02  0.19490927E-02
  0.23373215E-02  0.18653871E-02
  0.22776937E-02  0.18705960E-02
  0.22275806E-02  0.19022627E-02
  0.21014707E-02  0.18437434E-02
  0.19955697E-02  0.19202573E-02
  0.19623773E-02  0.18954725E-02
  0.19413535E-02  0.18559523E-02
  0.19046534E-02  0.19440277E-02
  0.18949555E-02  0.19383436E-02
  0.19426690E-02  0.19082785E-02
  0.19920943E-02  0.18579931E-02
  0.20417285E-02  0.19216768E-02
  0.20811089E-02  0.19546712E-02
  0.21615136E-02  0.18839819E-02
  0.22577618E-02  0.19551556E-02
  0.23563276E-02  0.19477181E-02
  0.24444597E-02  0.19235257E-02
  0.24920904E-02  0.19520389E-02
  0.24779021E-02  0.20308692E-02
  0.24053705E-02  0.21341072E-02
  0.23340684E-02  0.21311647E-02
  0.21677989E-02  0.21153459E-02
  0.21014394E-02  0.20160874E-02
  0.20196483E-02  0.19993954E-02
  0.19202142E-02  0.19734891E-02
  0.19040847E-02  0.18954714E-02
  0.17182534E-02  0.20750017E-02
  0.16508822E-02  0.21699826E-02
  0.16037367E-02  0.21899863E-02
  0.16075227E-02  0.22554568E-02
  0.16748369E-02  0.22927169E-02
  0.17178505E-02  0.23213900E-02
  0.18261817E-02  0.23841709E-02
  0.18877255E-02  0.24623227E-02
  0.18980615E-02  0.24311961E-02
  0.19188842E-02  0.24612609E-02
  0.19322710E-02  0.25191578E-02
  0.19632361E-02  0.24976388E-02
  0.19634650E-02  0.25164201E-02
  0.19632361E-02  0.24976388E-02
  0.19322710E-02  0.25191578E-02
  0.19188842E-02  0.24612609E-02
  0.18980615E-02  0.24311961E-02
  0.18877255E-02  0.24623227E-02
  0.18261817E-02  0.23841709E-02
  0.17178505E-02  0.23213900E-02
  0.16748369E-02  0.22927169E-02
  0.16075227E-02  0.22554568E-02
  0.16037367E-02  0.21899863E-02
  0.16508822E-02  0.21699826E-02
  0.17182534E-02  0.20750017E-02
  0.19040847E-02  0.18954714E-02
  0.19202142E-02  0.19734891E-02
  0.20196483E-02  0.19993954E-02
  0.21014394E-02  0.20160874E-02
  0.21677989E-02  0.21153459E-02
  0.23340684E-02  0.21311647E-02
  0.24053705E-02  0.21341072E-02
  0.24779021E-02  0.20308692E-02
  0.24920904E-02  0.19520389E-02
  0.24444597E-02  0.19235257E-02
  0.23563276E-02  0.19477181E-02
  0.22577618E-02  0.19551556E-02
  0.21615136E-02  0.18839819E-02
  0.20811089E-02  0.19546712E-02
  0.20417285E-02  0.19216768E-02
  0.19920943E-02  0.18579931E-02
  0.19426690E-02  0.19082785E-02
  0.18364106E-02  0.20887425E-02
  0.18992985E-02  0.20479445E-02
  0.19588749E-02  0.19846681E-02
  0.20459790E-02  0.20353130E-02
  0.21052309E-02  0.21354851E-02
  0.21746352E-02  0.20878399E-02
  0.22971489E-02  0.20506341E-02
  0.24256441E-02  0.20516736E-02
  0.24783384E-02  0.20944467E-02
  0.24659610E-02  0.20495573E-02
  0.24825233E-02  0.20077875E-02
  0.23675225E-02  0.21043267E-02
  0.22286458E-02  0.20861244E-02
  0.21254492E-02  0.20190962E-02
  0.21020513E-02  0.19652176E-02
  0.20557830E-02  0.19237469E-02
  0.19351194E-02  0.18572741E-02
  0.18598504E-02  0.18415046E-02
  0.16682795E-02  0.20342330E-02
  0.16107657E-02  0.19894247E-02
  0.15998422E-02  0.21412478E-02
  0.15856154E-02  0.23531994E-02
  0.16075227E-02  0.22554568E-02
  0.16658996E-02  0.22793894E-02
  0.17530195E-02  0.24278459E-02
  0.17763293E-02  0.24879595E-02
  0.17740598E-02  0.25261003E-02
  0.18096485E-02  0.26130211E-02
  0.18378922E-02  0.25949095E-02
  0.18389925E-02  0.26001204E-02
  0.18161841E-02  0.26710949E-02
  0.18389925E-02  0.26001204E-02
  0.18378922E-02  0.25949095E-02
  0.18096485E-02  0.26130211E-02
  0.17740598E-02  0.25261003E-02
  0.17763293E-02  0.24879595E-02
  0.17530195E-02  0.24278459E-02
  0.16658996E-02  0.22793894E-02
  0.16075227E-02  0.22554568E-02
  0.15856154E-02  0.23531994E-02
  0.15998422E-02  0.21412478E-02
  0.16107657E-02  0.19894247E-02
  0.16682795E-02  0.20342330E-02
  0.18598504E-02  0.18415046E-02
  0.19351194E-02  0.18572741E-02
  0.20557830E-02  0.19237469E-02
  0.21020513E-02  0.19652176E-02
  0.21254492E-02  0.20190962E-02
  0.22286458E-02  0.20861244E-02
  0.23675225E-02  0.21043267E-02
  0.24825233E-02  0.20077875E-02
  0.24659610E-02  0.20495573E-02
  0.24783384E-02  0.20944467E-02
  0.24256441E-02  0.20516736E-02
  0.22971489E-02  0.20506341E-02
  0.21746352E-02  0.20878399E-02
  0.21052309E-02  0.21354851E-02
  0.20459790E-02  0.20353130E-02
  0.19588749E-02  0.19846681E-02
  0.18992985E-02  0.20479445E-02
  0.18657628E-02  0.20613213E-02
  0.19060594E-02  0.21048767E-02
  0.19423082E-02  0.20548834E-02
  0.20266652E-02  0.20476514E-02
  0.20830475E-02  0.21484723E-02
  0.21338750E-02  0.21213352E-02
  0.22756133E-02  0.20996681E-02
  0.24078363E-02  0.21093482E-02
  0.24456199E-02  0.20890831E-02
  0.23958180E-02  0.20920867E-02
  0.23880957E-02  0.20839330E-02
  0.23128776E-02  0.20946398E-02
  0.22141321E-02  0.20405909E-02
  0.21636089E-02  0.19252357E-02
  0.20881000E-02  0.19163625E-02
  0.20641469E-02  0.18284847E-02
  0.19858140E-02  0.17813668E-02
  0.18897533E-02  0.18036712E-02
  0.18185202E-02  0.17771332E-02
  0.16536031E-02  0.19316445E-02
  0.16094049E-02  0.21229176E-02
  0.15998422E-02  0.21412478E-02
  0.16037367E-02  0.21899863E-02
  0.16476444E-02  0.22890111E-02
  0.17023914E-02  0.23460027E-02
  0.17315019E-02  0.24687017E-02
  0.17430918E-02  0.25737060E-02
  0.17569826E-02  0.26529314E-02
  0.17389222E-02  0.26847812E-02
  0.17042692E-02  0.27089927E-02
  0.16847411E-02  0.27141358E-02
  0.17042692E-02  0.27089927E-02
  0.17389222E-02  0.26847812E-02
  0.17569826E-02  0.26529314E-02
  0.17430918E-02  0.25737060E-02
  0.17315019E-02  0.24687017E-02
  0.17023914E-02  0.23460027E-02
  0.16476444E-02  0.22890111E-02
  0.16037367E-02  0.21899863E-02
  0.15998422E-02  0.21412478E-02
  0.16094049E-02  0.21229176E-02
  0.16536031E-02  0.19316445E-02
  0.18185202E-02  0.17771332E-02
  0.18897533E-02  0.18036712E-02
  0.19858140E-02  0.17813668E-02
  0.20641469E-02  0.18284847E-02
  0.20881000E-02  0.19163625E-02
  0.21636089E-02  0.19252357E-02
  0.22141321E-02  0.20405909E-02
  0.23128776E-02  0.20946398E-02
  0.23880957E-02  0.20839330E-02
  0.23958180E-02  0.20920867E-02
  0.24456199E-02  0.20890831E-02
  0.24078363E-02  0.21093482E-02
  0.22756133E-02  0.20996681E-02
  0.21338750E-02  0.21213352E-02
  0.20830475E-02  0.21484723E-02
  0.20266652E-02  0.20476514E-02
  0.19423082E-02  0.20548834E-02
  0.19060594E-02  0.21048767E-02
  0.18759538E-02  0.20244139E-02
  0.19089255E-02  0.21045928E-02
  0.19445696E-02  0.20613752E-02
  0.19958632E-02  0.20514171E-02
  0.20546486E-02  0.21104829E-02
  0.21206651E-02  0.20937989E-02
  0.21917963E-02  0.21475981E-02
  0.22239257E-02  0.22079072E-02
  0.22557131E-02  0.21272191E-02
  0.22492322E-02  0.21629108E-02
  0.22255099E-02  0.21367628E-02
  0.22000870E-02  0.20113203E-02
  0.21787493E-02  0.20000965E-02
  0.21367521E-02  0.19040869E-02
  0.20125593E-02  0.18767902E-02
  0.20074042E-02  0.18223730E-02
  0.19975566E-02  0.17497524E-02
  0.19240523E-02  0.17260366E-02
  0.18527644E-02  0.17208356E-02
  0.17714546E-02  0.17852270E-02
  0.16536031E-02  0.19316445E-02
  0.16107657E-02  0.19894247E-02
  0.16508822E-02  0.21699826E-02
  0.16907648E-02  0.22070486E-02
  0.17045845E-02  0.22949199E-02
  0.16985124E-02  0.24919042E-02
  0.17017076E-02  0.25339055E-02
  0.17068960E-02  0.26192996E-02
  0.16680707E-02  0.27480934E-02
  0.16442624E-02  0.27733757E-02
  0.16394267E-02  0.27101507E-02
  0.16442624E-02  0.27733757E-02
  0.16680707E-02  0.27480934E-02
  0.17068960E-02  0.26192996E-02
  0.17017076E-02  0.25339055E-02
  0.16985124E-02  0.24919042E-02
  0.17045845E-02  0.22949199E-02
  0.16907648E-02  0.22070486E-02
  0.16508822E-02  0.21699826E-02
  0.16107657E-02  0.19894247E-02
  0.16536031E-02  0.19316445E-02
  0.17714546E-02  0.17852270E-02
  0.18527644E-02  0.17208356E-02
  0.19240523E-02  0.17260366E-02
  0.19975566E-02  0.17497524E-02
  0.20074042E-02  0.18223730E-02
  0.20125593E-02  0.18767902E-02
  0.21367521E-02  0.19040869E-02
  0.21787493E-02  0.20000965E-02
  0.22000870E-02  0.20113203E-02
  0.22255099E-02  0.21367628E-02
  0.22492322E-02  0.21629108E-02
  0.22557131E-02  0.21272191E-02
  0.22239257E-02  0.22079072E-02
  0.21917963E-02  0.21475981E-02
  0.21206651E-02  0.20937989E-02
  0.20546486E-02  0.21104829E-02
  0.19958632E-02  0.20514171E-02
  0.19445696E-02  0.20613752E-02
  0.19089255E-02  0.21045928E-02
  0.18634629E-02  0.21188717E-02
  0.18943361E-02  0.21688153E-02
  0.19321382E-02  0.21092051E-02
  0.19459158E-02  0.21085668E-02
  0.19817135E-02  0.21677965E-02
  0.20663090E-02  0.22024013E-02
  0.21127721E-02  0.22515217E-02
  0.21306874E-02  0.22698849E-02
  0.21299324E-02  0.21832403E-02
  0.20950776E-02  0.22322672E-02
  0.21006386E-02  0.21840821E-02
  0.20982632E-02  0.20125251E-02
  0.20849447E-02  0.19610972E-02
  0.20581914E-02  0.18800299E-02
  0.20167120E-02  0.17988970E-02
  0.20249790E-02  0.17600755E-02
  0.19944961E-02  0.16992927E-02
  0.19802200E-02  0.16086688E-02
  0.19043589E-02  0.16977699E-02
  0.18527644E-02  0.17208356E-02
  0.18185202E-02  0.17771332E-02
  0.16682795E-02  0.20342330E-02
  0.17182534E-02  0.20750017E-02
  0.17288413E-02  0.21062652E-02
  0.17209068E-02  0.22324488E-02
  0.16984372E-02  0.23628345E-02
  0.16651156E-02  0.24697432E-02
  0.16385411E-02  0.26035282E-02
  0.16237891E-02  0.26705165E-02
  0.16074718E-02  0.27555849E-02
  0.15760411E-02  0.28000959E-02
  0.16074718E-02  0.27555849E-02
  0.16237891E-02  0.26705165E-02
  0.16385411E-02  0.26035282E-02
  0.16651156E-02  0.24697432E-02
  0.16984372E-02  0.23628345E-02
  0.17209068E-02  0.22324488E-02
  0.17288413E-02  0.21062652E-02
  0.17182534E-02  0.20750017E-02
  0.16682795E-02  0.20342330E-02
  0.18185202E-02  0.17771332E-02
  0.18527644E-02  0.17208356E-02
  0.19043589E-02  0.16977699E-02
  0.19802200E-02  0.16086688E-02
  0.19944961E-02  0.16992927E-02
  0.20249790E-02  0.17600755E-02
  0.20167120E-02  0.17988970E-02
  0.20581914E-02  0.18800299E-02
  0.20849447E-02  0.19610972E-02
  0.20982632E-02  0.20125251E-02
  0.21006386E-02  0.21840821E-02
  0.20950776E-02  0.22322672E-02
  0.21299324E-02  0.21832403E-02
  0.21306874E-02  0.22698849E-02
  0.21127721E-02  0.22515217E-02
  0.20663090E-02  0.22024013E-02
  0.19817135E-02  0.21677965E-02
  0.19459158E-02  0.21085668E-02
  0.19321382E-02  0.21092051E-02
  0.18943361E-02  0.21688153E-02
  0.18643040E-02  0.20939165E-02
  0.18572775E-02  0.21558271E-02
  0.18781170E-02  0.21687200E-02
  0.19348871E-02  0.21706691E-02
  0.19600615E-02  0.21937767E-02
  0.19665155E-02  0.22618054E-02
  0.19608178E-02  0.23311504E-02
  0.20166591E-02  0.22722402E-02
  0.20398299E-02  0.21343272E-02
  0.19990362E-02  0.21319507E-02
  0.20130576E-02  0.21155856E-02
  0.19946585E-02  0.20571480E-02
  0.19721631E-02  0.19722278E-02
  0.19401055E-02  0.19522995E-02
  0.19258421E-02  0.18601564E-02
  0.19546003E-02  0.16833299E-02
  0.19354967E-02  0.16401186E-02
  0.19877716E-02  0.15486467E-02
  0.19802200E-02  0.16086688E-02
  0.19240523E-02  0.17260366E-02
  0.18897533E-02  0.18036712E-02
  0.18598504E-02  0.18415046E-02
  0.19040847E-02  0.18954714E-02
  0.17821264E-02  0.21831677E-02
  0.17755046E-02  0.21868055E-02
  0.17794178E-02  0.23186023E-02
  0.17490394E-02  0.25100727E-02
  0.16813376E-02  0.26423028E-02
  0.16345312E-02  0.27556946E-02
  0.15909748E-02  0.28385734E-02
  0.15253551E-02  0.29110155E-02
  0.15909748E-02  0.28385734E-02
  0.16345312E-02  0.27556946E-02
  0.16813376E-02  0.26423028E-02
  0.17490394E-02  0.25100727E-02
  0.17794178E-02  0.23186023E-02
  0.17755046E-02  0.21868055E-02
  0.17821264E-02  0.21831677E-02
  0.19040847E-02  0.18954714E-02
  0.18598504E-02  0.18415046E-02
  0.18897533E-02  0.18036712E-02
  0.19240523E-02  0.17260366E-02
  0.19802200E-02  0.16086688E-02
  0.19877716E-02  0.15486467E-02
  0.19354967E-02  0.16401186E-02
  0.19546003E-02  0.16833299E-02
  0.19258421E-02  0.18601564E-02
  0.19401055E-02  0.19522995E-02
  0.19721631E-02  0.19722278E-02
  0.19946585E-02  0.20571480E-02
  0.20130576E-02  0.21155856E-02
  0.19990362E-02  0.21319507E-02
  0.20398299E-02  0.21343272E-02
  0.20166591E-02  0.22722402E-02
  0.19608178E-02  0.23311504E-02
  0.19665155E-02  0.22618054E-02
  0.19600615E-02  0.21937767E-02
  0.19348871E-02  0.21706691E-02
  0.18781170E-02  0.21687200E-02
  0.18572775E-02  0.21558271E-02
  0.17911174E-02  0.19961229E-02
  0.17845358E-02  0.20414868E-02
  0.17923515E-02  0.21335111E-02
  0.18475702E-02  0.22056363E-02
  0.18697216E-02  0.22074511E-02
  0.18720644E-02  0.22123228E-02
  0.18685619E-02  0.22229583E-02
  0.18827354E-02  0.21472705E-02
  0.19107000E-02  0.20734001E-02
  0.19188113E-02  0.20929298E-02
  0.19027061E-02  0.21029876E-02
  0.18655491E-02  0.20653777E-02
  0.18694619E-02  0.19501124E-02
  0.18847576E-02  0.19210961E-02
  0.18647432E-02  0.19096299E-02
  0.18944921E-02  0.17576536E-02
  0.19099834E-02  0.16568968E-02
  0.19354967E-02  0.16401186E-02
  0.19944961E-02  0.16992927E-02
  0.19975566E-02  0.17497524E-02
  0.19858140E-02  0.17813668E-02
  0.19351194E-02  0.18572741E-02
  0.19202142E-02  0.19734891E-02
  0.18993265E-02  0.20519957E-02
  0.19201401E-02  0.20649782E-02
  0.17931680E-02  0.24390174E-02
  0.17327540E-02  0.25634005E-02
  0.16916169E-02  0.27245594E-02
  0.16632844E-02  0.28977933E-02
  0.16345286E-02  0.29273811E-02
  0.15577642E-02  0.30532744E-02
  0.16345286E-02  0.29273811E-02
  0.16632844E-02  0.28977933E-02
  0.16916169E-02  0.27245594E-02
  0.17327540E-02  0.25634005E-02
  0.17931680E-02  0.24390174E-02
  0.19201401E-02  0.20649782E-02
  0.18993265E-02  0.20519957E-02
  0.19202142E-02  0.19734891E-02
  0.19351194E-02  0.18572741E-02
  0.19858140E-02  0.17813668E-02
  0.19975566E-02  0.17497524E-02
  0.19944961E-02  0.16992927E-02
  0.19354967E-02  0.16401186E-02
  0.19099834E-02  0.16568968E-02
  0.18944921E-02  0.17576536E-02
  0.18647432E-02  0.19096299E-02
  0.18847576E-02  0.19210961E-02
  0.18694619E-02  0.19501124E-02
  0.18655491E-02  0.20653777E-02
  0.19027061E-02  0.21029876E-02
  0.19188113E-02  0.20929298E-02
  0.19107000E-02  0.20734001E-02
  0.18827354E-02  0.21472705E-02
  0.18685619E-02  0.22229583E-02
  0.18720644E-02  0.22123228E-02
  0.18697216E-02  0.22074511E-02
  0.18475702E-02  0.22056363E-02
  0.17923515E-02  0.21335111E-02
  0.17845358E-02  0.20414868E-02
  0.17701638E-02  0.20138119E-02
  0.17850661E-02  0.20449146E-02
  0.17991397E-02  0.21157685E-02
  0.18107572E-02  0.21395489E-02
  0.17840257E-02  0.21327527E-02
  0.17854302E-02  0.21249722E-02
  0.17894803E-02  0.21036349E-02
  0.17960071E-02  0.20938862E-02
  0.18593640E-02  0.20606745E-02
  0.18909418E-02  0.20470812E-02
  0.18546537E-02  0.20460625E-02
  0.18015166E-02  0.19526192E-02
  0.17677395E-02  0.18823245E-02
  0.18022885E-02  0.18573761E-02
  0.18060018E-02  0.18871334E-02
  0.18282569E-02  0.18819860E-02
  0.18944921E-02  0.17576536E-02
  0.19546003E-02  0.16833299E-02
  0.20249790E-02  0.17600755E-02
  0.20074042E-02  0.18223730E-02
  0.20641469E-02  0.18284847E-02
  0.20557830E-02  0.19237469E-02
  0.20196483E-02  0.19993954E-02
  0.19976225E-02  0.20733135E-02
  0.19891827E-02  0.22139937E-02
  0.19493448E-02  0.23276143E-02
  0.18864590E-02  0.24003244E-02
  0.18506602E-02  0.26620862E-02
  0.18104356E-02  0.26913462E-02
  0.17803631E-02  0.26996160E-02
  0.16607281E-02  0.30433433E-02
  0.17803631E-02  0.26996160E-02
  0.18104356E-02  0.26913462E-02
  0.18506602E-02  0.26620862E-02
  0.18864590E-02  0.24003244E-02
  0.19493448E-02  0.23276143E-02
  0.19891827E-02  0.22139937E-02
  0.19976225E-02  0.20733135E-02
  0.20196483E-02  0.19993954E-02
  0.20557830E-02  0.19237469E-02
  0.20641469E-02  0.18284847E-02
  0.20074042E-02  0.18223730E-02
  0.20249790E-02  0.17600755E-02
  0.19546003E-02  0.16833299E-02
  0.18944921E-02  0.17576536E-02
  0.18282569E-02  0.18819860E-02
  0.18060018E-02  0.18871334E-02
  0.18022885E-02  0.18573761E-02
  0.17677395E-02  0.18823245E-02
  0.18015166E-02  0.19526192E-02
  0.18546537E-02  0.20460625E-02
  0.18909418E-02  0.20470812E-02
  0.18593640E-02  0.20606745E-02
  0.17960071E-02  0.20938862E-02
  0.17894803E-02  0.21036349E-02
  0.17854302E-02  0.21249722E-02
  0.17840257E-02  0.21327527E-02
  0.18107572E-02  0.21395489E-02
  0.17991397E-02  0.21157685E-02
  0.17850661E-02  0.20449146E-02
  0.17461464E-02  0.19784212E-02
  0.17503614E-02  0.20234323E-02
  0.17501041E-02  0.20901470E-02
  0.17622745E-02  0.20707915E-02
  0.17520989E-02  0.20463977E-02
  0.17305746E-02  0.20693413E-02
  0.16839053E-02  0.20731202E-02
  0.16764643E-02  0.20934564E-02
  0.17474541E-02  0.20318616E-02
  0.17654664E-02  0.19592870E-02
  0.17348096E-02  0.19422951E-02
  0.16827056E-02  0.18914371E-02
  0.16401531E-02  0.18872575E-02
  0.16895835E-02  0.18898719E-02
  0.17452435E-02  0.19150934E-02
  0.18060018E-02  0.18871334E-02
  0.18647432E-02  0.19096299E-02
  0.19258421E-02  0.18601564E-02
  0.20167120E-02  0.17988970E-02
  0.20125593E-02  0.18767902E-02
  0.20881000E-02  0.19163625E-02
  0.21020513E-02  0.19652176E-02
  0.21014394E-02  0.20160874E-02
  0.21061417E-02  0.21409010E-02
  0.20408396E-02  0.22802132E-02
  0.19984306E-02  0.23301798E-02
  0.19444844E-02  0.24723377E-02
  0.19362221E-02  0.26072987E-02
  0.18835792E-02  0.26050180E-02
  0.18582685E-02  0.26885349E-02
  0.18767415E-02  0.27847998E-02
  0.18582685E-02  0.26885349E-02
  0.18835792E-02  0.26050180E-02
  0.19362221E-02  0.26072987E-02
  0.19444844E-02  0.24723377E-02
  0.19984306E-02  0.23301798E-02
  0.20408396E-02  0.22802132E-02
  0.21061417E-02  0.21409010E-02
  0.21014394E-02  0.20160874E-02
  0.21020513E-02  0.19652176E-02
  0.20881000E-02  0.19163625E-02
  0.20125593E-02  0.18767902E-02
  0.20167120E-02  0.17988970E-02
  0.19258421E-02  0.18601564E-02
  0.18647432E-02  0.19096299E-02
  0.18060018E-02  0.18871334E-02
  0.17452435E-02  0.19150934E-02
  0.16895835E-02  0.18898719E-02
  0.16401531E-02  0.18872575E-02
  0.16827056E-02  0.18914371E-02
  0.17348096E-02  0.19422951E-02
  0.17654664E-02  0.19592870E-02
  0.17474541E-02  0.20318616E-02
  0.16764643E-02  0.20934564E-02
  0.16839053E-02  0.20731202E-02
  0.17305746E-02  0.20693413E-02
  0.17520989E-02  0.20463977E-02
  0.17622745E-02  0.20707915E-02
  0.17501041E-02  0.20901470E-02
  0.17503614E-02  0.20234323E-02
  0.17771299E-02  0.19688091E-02
  0.17750473E-02  0.19794242E-02
  0.17310166E-02  0.20479831E-02
  0.17260732E-02  0.20907084E-02
  0.17557979E-02  0.20423688E-02
  0.17199584E-02  0.20302462E-02
  0.16944380E-02  0.19842286E-02
  0.16815968E-02  0.19190098E-02
  0.17011346E-02  0.18728011E-02
  0.16855796E-02  0.18670602E-02
  0.16504972E-02  0.18672800E-02
  0.16170935E-02  0.18996020E-02
  0.15984078E-02  0.18707816E-02
  0.16352450E-02  0.17988705E-02
  0.16895835E-02  0.18898719E-02
  0.18022885E-02  0.18573761E-02
  0.18847576E-02  0.19210961E-02
  0.19401055E-02  0.19522995E-02
  0.20581914E-02  0.18800299E-02
  0.21367521E-02  0.19040869E-02
  0.21636089E-02  0.19252357E-02
  0.21254492E-02  0.20190962E-02
  0.21677989E-02  0.21153459E-02
  0.22241634E-02  0.21656089E-02
  0.21719455E-02  0.22226277E-02
  0.21037818E-02  0.22870781E-02
  0.20243808E-02  0.23691458E-02
  0.20236545E-02  0.23778447E-02
  0.19677176E-02  0.24562899E-02
  0.19090933E-02  0.26414719E-02
  0.19236179E-02  0.26658652E-02
  0.19090933E-02  0.26414719E-02
  0.19677176E-02  0.24562899E-02
  0.20236545E-02  0.23778447E-02
  0.20243808E-02  0.23691458E-02
  0.21037818E-02  0.22870781E-02
  0.21719454E-02  0.22226277E-02
  0.22241634E-02  0.21656089E-02
  0.21677989E-02  0.21153459E-02
  0.21254492E-02  0.20190962E-02
  0.21636089E-02  0.19252357E-02
  0.21367521E-02  0.19040869E-02
  0.20581914E-02  0.18800299E-02
  0.19401055E-02  0.19522995E-02
  0.18847576E-02  0.19210961E-02
  0.18022885E-02  0.18573761E-02
  0.16895835E-02  0.18898719E-02
  0.16352450E-02  0.17988705E-02
  0.15984078E-02  0.18707816E-02
  0.16170935E-02  0.18996020E-02
  0.16504972E-02  0.18672800E-02
  0.16855796E-02  0.18670602E-02
  0.17011346E-02  0.18728011E-02
  0.16815968E-02  0.19190098E-02
  0.16944380E-02  0.19842286E-02
  0.17199584E-02  0.20302462E-02
  0.17557979E-02  0.20423688E-02
  0.17260732E-02  0.20907084E-02
  0.17310166E-02  0.20479831E-02
  0.17750473E-02  0.19794242E-02
  0.17426045E-02  0.20133652E-02
  0.17535114E-02  0.20392171E-02
  0.17071372E-02  0.20762442E-02
  0.17075476E-02  0.20718410E-02
  0.17432069E-02  0.20147835E-02
  0.16811978E-02  0.20116392E-02
  0.16849223E-02  0.19732053E-02
  0.16656650E-02  0.18791001E-02
  0.16458251E-02  0.18126919E-02
  0.16356123E-02  0.17976263E-02
  0.16094538E-02  0.17881317E-02
  0.15586308E-02  0.18546223E-02
  0.15596415E-02  0.19114164E-02
  0.15984078E-02  0.18707816E-02
  0.16401531E-02  0.18872575E-02
  0.17677395E-02  0.18823245E-02
  0.18694619E-02  0.19501124E-02
  0.19721631E-02  0.19722278E-02
  0.20849447E-02  0.19610972E-02
  0.21787493E-02  0.20000965E-02
  0.22141321E-02  0.20405909E-02
  0.22286458E-02  0.20861244E-02
  0.23340684E-02  0.21311647E-02
  0.23372347E-02  0.21420854E-02
  0.22415116E-02  0.21805318E-02
  0.21816605E-02  0.21681798E-02
  0.21059992E-02  0.21453856E-02
  0.20624949E-02  0.22421584E-02
  0.20209773E-02  0.22152237E-02
  0.19815488E-02  0.23073280E-02
  0.19645003E-02  0.24387208E-02
  0.19815488E-02  0.23073280E-02
  0.20209773E-02  0.22152237E-02
  0.20624949E-02  0.22421584E-02
  0.21059992E-02  0.21453856E-02
  0.21816605E-02  0.21681798E-02
  0.22415116E-02  0.21805318E-02
  0.23372347E-02  0.21420854E-02
  0.23340684E-02  0.21311647E-02
  0.22286458E-02  0.20861244E-02
  0.22141321E-02  0.20405909E-02
  0.21787493E-02  0.20000965E-02
  0.20849447E-02  0.19610972E-02
  0.19721631E-02  0.19722278E-02
  0.18694619E-02  0.19501124E-02
  0.17677395E-02  0.18823245E-02
  0.16401531E-02  0.18872575E-02
  0.15984078E-02  0.18707816E-02
  0.15596415E-02  0.19114164E-02
  0.15586308E-02  0.18546223E-02
  0.16094538E-02  0.17881317E-02
  0.16356123E-02  0.17976263E-02
  0.16458251E-02  0.18126919E-02
  0.16656650E-02  0.18791001E-02
  0.16849223E-02  0.19732053E-02
  0.16811978E-02  0.20116392E-02
  0.17432069E-02  0.20147835E-02
  0.17075476E-02  0.20718410E-02
  0.17071372E-02  0.20762442E-02
  0.17535114E-02  0.20392171E-02
  0.17222836E-02  0.20131876E-02
  0.17270319E-02  0.20858531E-02
  0.16823680E-02  0.21376034E-02
