 -0.30000000E+00
 -0.14850968E+00 -0.21393205E+00
 -0.14660682E+00 -0.21566317E+00
 -0.13841616E+00 -0.24580803E+00
 -0.13360392E+00 -0.25243667E+00
 -0.13237321E+00 -0.26347759E+00
 -0.13279455E+00 -0.27848173E+00
 -0.13300173E+00 -0.27543228E+00
 -0.13104380E+00 -0.27626428E+00
 -0.13300173E+00 -0.27543228E+00
 -0.13279455E+00 -0.27848173E+00
 -0.13237321E+00 -0.26347759E+00
 -0.13360392E+00 -0.25243667E+00
 -0.13841616E+00 -0.24580803E+00
 -0.14660682E+00 -0.21566317E+00
 -0.14850968E+00 -0.21393205E+00
 -0.15351573E+00 -0.20654194E+00
 -0.16044001E+00 -0.19456698E+00
 -0.16614128E+00 -0.18505420E+00
 -0.16885475E+00 -0.18201806E+00
 -0.17145419E+00 -0.17741640E+00
 -0.16649510E+00 -0.17191175E+00
 -0.16526019E+00 -0.17132897E+00
 -0.16237539E+00 -0.17797249E+00
 -0.16042370E+00 -0.18644339E+00
 -0.16139154E+00 -0.18423091E+00
 -0.16128247E+00 -0.18887719E+00
 -0.16262300E+00 -0.19192918E+00
 -0.16381854E+00 -0.18987972E+00
 -0.16398021E+00 -0.19388212E+00
 -0.16167540E+00 -0.19675866E+00
 -0.15834357E+00 -0.20355985E+00
 -0.15454819E+00 -0.21310571E+00
 -0.15335125E+00 -0.22010811E+00
 -0.15181215E+00 -0.22619731E+00
 -0.15216538E+00 -0.23094465E+00
 -0.15249160E+00 -0.22588685E+00
 -0.15290437E+00 -0.22298345E+00
 -0.15501962E+00 -0.23567916E+00
 -0.15305970E+00 -0.23549342E+00
 -0.15250163E+00 -0.23724501E+00
 -0.15158334E+00 -0.23372756E+00
 -0.14939276E+00 -0.22729933E+00
 -0.14968476E+00 -0.21773568E+00
 -0.14997822E+00 -0.20290715E+00
 -0.15441543E+00 -0.19661466E+00
 -0.15893754E+00 -0.19248884E+00
 -0.16245447E+00 -0.18744709E+00
 -0.16134512E+00 -0.18280244E+00
 -0.15920131E+00 -0.17905769E+00
 -0.15486790E+00 -0.18136328E+00
 -0.15619045E+00 -0.17968169E+00
 -0.15787820E+00 -0.18205318E+00
 -0.15733322E+00 -0.18415012E+00
 -0.16237539E+00 -0.17797249E+00
 -0.16537324E+00 -0.17212157E+00
 -0.16966303E+00 -0.17828065E+00
 -0.16699441E+00 -0.18395588E+00
 -0.16758894E+00 -0.18345224E+00
 -0.16342248E+00 -0.19236299E+00
 -0.15640524E+00 -0.20132664E+00
 -0.15167810E+00 -0.20983777E+00
 -0.14631164E+00 -0.22344987E+00
 -0.14421694E+00 -0.23225268E+00
 -0.14130929E+00 -0.23508058E+00
 -0.13936043E+00 -0.25798330E+00
 -0.13895963E+00 -0.26343931E+00
 -0.13875862E+00 -0.25636089E+00
 -0.13196578E+00 -0.27842967E+00
 -0.13875862E+00 -0.25636089E+00
 -0.13895963E+00 -0.26343931E+00
 -0.13936043E+00 -0.25798330E+00
 -0.14130929E+00 -0.23508058E+00
 -0.14421694E+00 -0.23225268E+00
 -0.14631164E+00 -0.22344987E+00
 -0.15167810E+00 -0.20983777E+00
 -0.15640524E+00 -0.20132664E+00
 -0.16342248E+00 -0.19236299E+00
 -0.16758894E+00 -0.18345224E+00
 -0.16699441E+00 -0.18395588E+00
 -0.16966303E+00 -0.17828065E+00
 -0.16537324E+00 -0.17212157E+00
 -0.16237539E+00 -0.17797249E+00
 -0.15733322E+00 -0.18415012E+00
 -0.15787820E+00 -0.18205318E+00
 -0.15619045E+00 -0.17968169E+00
 -0.15486790E+00 -0.18136328E+00
 -0.15920131E+00 -0.17905769E+00
 -0.16134512E+00 -0.18280244E+00
 -0.16245447E+00 -0.18744709E+00
 -0.15893754E+00 -0.19248884E+00
 -0.15441543E+00 -0.19661466E+00
 -0.14997822E+00 -0.20290715E+00
 -0.14968476E+00 -0.21773568E+00
 -0.14939276E+00 -0.22729933E+00
 -0.15158334E+00 -0.23372756E+00
 -0.15250163E+00 -0.23724501E+00
 -0.15305970E+00 -0.23549342E+00
 -0.15650127E+00 -0.23817490E+00
 -0.15486686E+00 -0.24038893E+00
 -0.15384656E+00 -0.24207439E+00
 -0.15140223E+00 -0.23359226E+00
 -0.14967568E+00 -0.22272063E+00
 -0.15064644E+00 -0.21446037E+00
 -0.14748180E+00 -0.20196580E+00
 -0.15056599E+00 -0.19469938E+00
 -0.15511340E+00 -0.18868075E+00
 -0.15879860E+00 -0.18154223E+00
 -0.15718926E+00 -0.17730175E+00
 -0.15354930E+00 -0.17680903E+00
 -0.15023879E+00 -0.18079577E+00
 -0.15202018E+00 -0.18179583E+00
 -0.15664493E+00 -0.18334153E+00
 -0.15787820E+00 -0.18205318E+00
 -0.16042370E+00 -0.18644339E+00
 -0.16298476E+00 -0.18273426E+00
 -0.16977623E+00 -0.17997275E+00
 -0.16884120E+00 -0.18618446E+00
 -0.17034351E+00 -0.19046987E+00
 -0.16850798E+00 -0.19544054E+00
 -0.16255909E+00 -0.20109393E+00
 -0.15822720E+00 -0.21363768E+00
 -0.15049198E+00 -0.22506321E+00
 -0.14795956E+00 -0.23182962E+00
 -0.14457124E+00 -0.24092729E+00
 -0.14403404E+00 -0.25253567E+00
 -0.14318537E+00 -0.25966648E+00
 -0.14179207E+00 -0.25937028E+00
 -0.14411418E+00 -0.26014381E+00
 -0.14179207E+00 -0.25937028E+00
 -0.14318537E+00 -0.25966648E+00
 -0.14403404E+00 -0.25253567E+00
 -0.14457124E+00 -0.24092729E+00
 -0.14795956E+00 -0.23182962E+00
 -0.15049198E+00 -0.22506321E+00
 -0.15822720E+00 -0.21363768E+00
 -0.16255909E+00 -0.20109393E+00
 -0.16850798E+00 -0.19544054E+00
 -0.17034351E+00 -0.19046987E+00
 -0.16884120E+00 -0.18618446E+00
 -0.16977623E+00 -0.17997275E+00
 -0.16298476E+00 -0.18273426E+00
 -0.16042370E+00 -0.18644339E+00
 -0.15787820E+00 -0.18205318E+00
 -0.15664493E+00 -0.18334153E+00
 -0.15202018E+00 -0.18179583E+00
 -0.15023879E+00 -0.18079577E+00
 -0.15354930E+00 -0.17680903E+00
 -0.15718926E+00 -0.17730175E+00
 -0.15879860E+00 -0.18154223E+00
 -0.15511340E+00 -0.18868075E+00
 -0.15056599E+00 -0.19469938E+00
 -0.14748180E+00 -0.20196580E+00
 -0.15064644E+00 -0.21446037E+00
 -0.14967568E+00 -0.22272063E+00
 -0.15140223E+00 -0.23359226E+00
 -0.15384656E+00 -0.24207439E+00
 -0.15486686E+00 -0.24038893E+00
 -0.15775674E+00 -0.23921457E+00
 -0.15715374E+00 -0.23628840E+00
 -0.15458543E+00 -0.23611345E+00
 -0.15079576E+00 -0.23478644E+00
 -0.15109944E+00 -0.22102703E+00
 -0.15186181E+00 -0.21110380E+00
 -0.15044308E+00 -0.20097712E+00
 -0.15216340E+00 -0.18751371E+00
 -0.15310660E+00 -0.18074140E+00
 -0.15536490E+00 -0.17642709E+00
 -0.15213368E+00 -0.17034639E+00
 -0.14880961E+00 -0.17701129E+00
 -0.14873426E+00 -0.18155515E+00
 -0.14970684E+00 -0.17687332E+00
 -0.15202018E+00 -0.18179583E+00
 -0.15619045E+00 -0.17968169E+00
 -0.16139154E+00 -0.18423091E+00
 -0.16351881E+00 -0.18737893E+00
 -0.17047722E+00 -0.18590464E+00
 -0.17380656E+00 -0.18643489E+00
 -0.17370781E+00 -0.19069075E+00
 -0.16893660E+00 -0.19970548E+00
 -0.16457692E+00 -0.20886430E+00
 -0.16518705E+00 -0.21588313E+00
 -0.16081001E+00 -0.21934861E+00
 -0.15632751E+00 -0.22700879E+00
 -0.15060965E+00 -0.23203521E+00
 -0.15187127E+00 -0.23283767E+00
 -0.15060011E+00 -0.24428137E+00
 -0.14546097E+00 -0.25146312E+00
 -0.14759739E+00 -0.24707848E+00
 -0.14546097E+00 -0.25146312E+00
 -0.15060011E+00 -0.24428137E+00
 -0.15187127E+00 -0.23283767E+00
 -0.15060965E+00 -0.23203521E+00
 -0.15632751E+00 -0.22700879E+00
 -0.16081001E+00 -0.21934861E+00
 -0.16518705E+00 -0.21588313E+00
 -0.16457692E+00 -0.20886430E+00
 -0.16893660E+00 -0.19970548E+00
 -0.17370781E+00 -0.19069075E+00
 -0.17380656E+00 -0.18643489E+00
 -0.17047722E+00 -0.18590464E+00
 -0.16351881E+00 -0.18737893E+00
 -0.16139154E+00 -0.18423091E+00
 -0.15619045E+00 -0.17968169E+00
 -0.15202018E+00 -0.18179583E+00
 -0.14970684E+00 -0.17687332E+00
 -0.14873426E+00 -0.18155515E+00
 -0.14880961E+00 -0.17701129E+00
 -0.15213368E+00 -0.17034639E+00
 -0.15536490E+00 -0.17642709E+00
 -0.15310660E+00 -0.18074140E+00
 -0.15216340E+00 -0.18751371E+00
 -0.15044308E+00 -0.20097712E+00
 -0.15186181E+00 -0.21110380E+00
 -0.15109944E+00 -0.22102703E+00
 -0.15079576E+00 -0.23478644E+00
 -0.15458543E+00 -0.23611345E+00
 -0.15715374E+00 -0.23628840E+00
 -0.16093823E+00 -0.24139827E+00
 -0.15939205E+00 -0.24162422E+00
 -0.15524949E+00 -0.23979056E+00
 -0.15223066E+00 -0.23310832E+00
 -0.15333660E+00 -0.22055509E+00
 -0.15166824E+00 -0.21105532E+00
 -0.15299360E+00 -0.19899858E+00
 -0.15594902E+00 -0.18421916E+00
 -0.15351286E+00 -0.17551244E+00
 -0.15564730E+00 -0.17137586E+00
 -0.15323006E+00 -0.16592784E+00
 -0.14841289E+00 -0.17240498E+00
 -0.14820589E+00 -0.18209611E+00
 -0.14873426E+00 -0.18155515E+00
 -0.15023879E+00 -0.18079577E+00
 -0.15486790E+00 -0.18136328E+00
 -0.16128247E+00 -0.18887719E+00
 -0.16619674E+00 -0.19045827E+00
 -0.17265449E+00 -0.18953687E+00
 -0.17755459E+00 -0.19163901E+00
 -0.17852953E+00 -0.19864462E+00
 -0.17558100E+00 -0.20272000E+00
 -0.17639918E+00 -0.20548063E+00
 -0.17525565E+00 -0.21148374E+00
 -0.16745236E+00 -0.21715560E+00
 -0.16657839E+00 -0.21507944E+00
 -0.16229679E+00 -0.21317756E+00
 -0.15896940E+00 -0.22382188E+00
 -0.15778460E+00 -0.22009181E+00
 -0.15301346E+00 -0.22137751E+00
 -0.15265196E+00 -0.23124126E+00
 -0.15301346E+00 -0.22137751E+00
 -0.15778460E+00 -0.22009181E+00
 -0.15896940E+00 -0.22382188E+00
 -0.16229679E+00 -0.21317756E+00
 -0.16657839E+00 -0.21507944E+00
 -0.16745236E+00 -0.21715560E+00
 -0.17525565E+00 -0.21148374E+00
 -0.17639918E+00 -0.20548063E+00
 -0.17558100E+00 -0.20272000E+00
 -0.17852953E+00 -0.19864462E+00
 -0.17755459E+00 -0.19163901E+00
 -0.17265449E+00 -0.18953687E+00
 -0.16619674E+00 -0.19045827E+00
 -0.16128247E+00 -0.18887719E+00
 -0.15486790E+00 -0.18136328E+00
 -0.15023879E+00 -0.18079577E+00
 -0.14873426E+00 -0.18155515E+00
 -0.14820589E+00 -0.18209611E+00
 -0.14841289E+00 -0.17240498E+00
 -0.15323006E+00 -0.16592784E+00
 -0.15564730E+00 -0.17137586E+00
 -0.15351286E+00 -0.17551244E+00
 -0.15594902E+00 -0.18421916E+00
 -0.15299360E+00 -0.19899858E+00
 -0.15166824E+00 -0.21105532E+00
 -0.15333660E+00 -0.22055509E+00
 -0.15223066E+00 -0.23310832E+00
 -0.15524949E+00 -0.23979056E+00
 -0.15939205E+00 -0.24162422E+00
 -0.16045889E+00 -0.23934929E+00
 -0.15704549E+00 -0.24427277E+00
 -0.15336758E+00 -0.24379547E+00
 -0.15080608E+00 -0.23591953E+00
 -0.15145501E+00 -0.22459474E+00
 -0.15315576E+00 -0.20788131E+00
 -0.15499930E+00 -0.19494115E+00
 -0.15814803E+00 -0.18502212E+00
 -0.15658327E+00 -0.17339073E+00
 -0.15879481E+00 -0.16771636E+00
 -0.15775840E+00 -0.16820730E+00
 -0.15075723E+00 -0.17040379E+00
 -0.14841289E+00 -0.17240498E+00
 -0.14880961E+00 -0.17701129E+00
 -0.15354930E+00 -0.17680903E+00
 -0.15920131E+00 -0.17905769E+00
 -0.16262300E+00 -0.19192918E+00
 -0.16829992E+00 -0.19491868E+00
 -0.17464838E+00 -0.19101061E+00
 -0.17905093E+00 -0.19095787E+00
 -0.18356006E+00 -0.19982993E+00
 -0.18449378E+00 -0.20333372E+00
 -0.18419711E+00 -0.20455404E+00
 -0.18038147E+00 -0.20370072E+00
 -0.17355198E+00 -0.20302534E+00
 -0.17518303E+00 -0.20383545E+00
 -0.17239497E+00 -0.19674591E+00
 -0.16671977E+00 -0.20192784E+00
 -0.16540988E+00 -0.19892377E+00
 -0.16305512E+00 -0.19721652E+00
 -0.16270549E+00 -0.20761194E+00
 -0.16305512E+00 -0.19721652E+00
 -0.16540988E+00 -0.19892377E+00
 -0.16671977E+00 -0.20192784E+00
 -0.17239497E+00 -0.19674591E+00
 -0.17518303E+00 -0.20383545E+00
 -0.17355198E+00 -0.20302534E+00
 -0.18038147E+00 -0.20370072E+00
 -0.18419711E+00 -0.20455404E+00
 -0.18449378E+00 -0.20333372E+00
 -0.18356005E+00 -0.19982993E+00
 -0.17905093E+00 -0.19095787E+00
 -0.17464838E+00 -0.19101062E+00
 -0.16829992E+00 -0.19491868E+00
 -0.16262300E+00 -0.19192918E+00
 -0.15920131E+00 -0.17905769E+00
 -0.15354930E+00 -0.17680903E+00
 -0.14880961E+00 -0.17701129E+00
 -0.14841289E+00 -0.17240498E+00
 -0.15075723E+00 -0.17040379E+00
 -0.15775840E+00 -0.16820730E+00
 -0.15879481E+00 -0.16771636E+00
 -0.15658327E+00 -0.17339073E+00
 -0.15814803E+00 -0.18502212E+00
 -0.15499930E+00 -0.19494115E+00
 -0.15315576E+00 -0.20788131E+00
 -0.15145501E+00 -0.22459474E+00
 -0.15080608E+00 -0.23591953E+00
 -0.15336758E+00 -0.24379547E+00
 -0.15704549E+00 -0.24427277E+00
 -0.15995112E+00 -0.24721486E+00
 -0.15740941E+00 -0.24457527E+00
 -0.15509850E+00 -0.23769490E+00
 -0.15247999E+00 -0.23245571E+00
 -0.15320195E+00 -0.21793593E+00
 -0.15522144E+00 -0.19674553E+00
 -0.15483648E+00 -0.19035833E+00
 -0.15930998E+00 -0.18242020E+00
 -0.16103441E+00 -0.17148325E+00
 -0.15976889E+00 -0.16850093E+00
 -0.16015505E+00 -0.16854994E+00
 -0.15775840E+00 -0.16820730E+00
 -0.15323006E+00 -0.16592784E+00
 -0.15213368E+00 -0.17034639E+00
 -0.15718926E+00 -0.17730175E+00
 -0.16134512E+00 -0.18280244E+00
 -0.16381854E+00 -0.18987972E+00
 -0.16993780E+00 -0.19326252E+00
 -0.17627698E+00 -0.19901858E+00
 -0.18078863E+00 -0.20046995E+00
 -0.18735009E+00 -0.19973303E+00
 -0.19108467E+00 -0.19637669E+00
 -0.18738065E+00 -0.19860909E+00
 -0.18363992E+00 -0.19800815E+00
 -0.18126152E+00 -0.18977143E+00
 -0.17693477E+00 -0.19764126E+00
 -0.17042959E+00 -0.19265239E+00
 -0.16671288E+00 -0.18220914E+00
 -0.16623460E+00 -0.18795000E+00
 -0.16544822E+00 -0.18871203E+00
 -0.16547724E+00 -0.18818665E+00
 -0.16544822E+00 -0.18871203E+00
 -0.16623460E+00 -0.18795000E+00
 -0.16671288E+00 -0.18220914E+00
 -0.17042959E+00 -0.19265239E+00
 -0.17693477E+00 -0.19764126E+00
 -0.18126152E+00 -0.18977143E+00
 -0.18363992E+00 -0.19800815E+00
 -0.18738065E+00 -0.19860909E+00
 -0.19108467E+00 -0.19637669E+00
 -0.18735009E+00 -0.19973303E+00
 -0.18078863E+00 -0.20046995E+00
 -0.17627698E+00 -0.19901858E+00
 -0.16993780E+00 -0.19326252E+00
 -0.16381854E+00 -0.18987972E+00
 -0.16134512E+00 -0.18280244E+00
 -0.15718926E+00 -0.17730175E+00
 -0.15213368E+00 -0.17034639E+00
 -0.15323006E+00 -0.16592784E+00
 -0.15775840E+00 -0.16820730E+00
 -0.16015505E+00 -0.16854994E+00
 -0.15976889E+00 -0.16850093E+00
 -0.16103441E+00 -0.17148325E+00
 -0.15930998E+00 -0.18242020E+00
 -0.15483648E+00 -0.19035833E+00
 -0.15522144E+00 -0.19674553E+00
 -0.15320195E+00 -0.21793593E+00
 -0.15247999E+00 -0.23245571E+00
 -0.15509850E+00 -0.23769490E+00
 -0.15740941E+00 -0.24457527E+00
 -0.16068318E+00 -0.24140123E+00
 -0.15929878E+00 -0.23918578E+00
 -0.15454002E+00 -0.23555553E+00
 -0.15156601E+00 -0.22595723E+00
 -0.15425998E+00 -0.20886505E+00
 -0.15379369E+00 -0.19360318E+00
 -0.15511199E+00 -0.19083472E+00
 -0.16044058E+00 -0.18165342E+00
 -0.16276346E+00 -0.17047825E+00
 -0.16112754E+00 -0.17009885E+00
 -0.15976889E+00 -0.16850093E+00
 -0.15879481E+00 -0.16771636E+00
 -0.15564730E+00 -0.17137586E+00
 -0.15536490E+00 -0.17642709E+00
 -0.15879860E+00 -0.18154223E+00
 -0.16245447E+00 -0.18744709E+00
 -0.16398021E+00 -0.19388212E+00
 -0.16834076E+00 -0.19777626E+00
 -0.17524692E+00 -0.20399963E+00
 -0.18272438E+00 -0.20239280E+00
 -0.18946688E+00 -0.20196562E+00
 -0.19144105E+00 -0.19882994E+00
 -0.18996422E+00 -0.18958130E+00
 -0.18738744E+00 -0.19074960E+00
 -0.18459598E+00 -0.18565299E+00
 -0.17889485E+00 -0.18642803E+00
 -0.16956655E+00 -0.18951635E+00
 -0.16533875E+00 -0.18219393E+00
 -0.16502746E+00 -0.17880216E+00
 -0.16524253E+00 -0.18162617E+00
 -0.16635255E+00 -0.18491497E+00
 -0.16524253E+00 -0.18162617E+00
 -0.16502746E+00 -0.17880216E+00
 -0.16533875E+00 -0.18219393E+00
 -0.16956655E+00 -0.18951635E+00
 -0.17889485E+00 -0.18642803E+00
 -0.18459598E+00 -0.18565299E+00
 -0.18738744E+00 -0.19074960E+00
 -0.18996422E+00 -0.18958130E+00
 -0.19144105E+00 -0.19882994E+00
 -0.18946688E+00 -0.20196562E+00
 -0.18272438E+00 -0.20239280E+00
 -0.17524692E+00 -0.20399963E+00
 -0.16834076E+00 -0.19777626E+00
 -0.16398021E+00 -0.19388212E+00
 -0.16245447E+00 -0.18744709E+00
 -0.15879860E+00 -0.18154223E+00
 -0.15536490E+00 -0.17642709E+00
 -0.15564730E+00 -0.17137586E+00
 -0.15879481E+00 -0.16771636E+00
 -0.15976889E+00 -0.16850093E+00
 -0.16112754E+00 -0.17009885E+00
 -0.16276346E+00 -0.17047825E+00
 -0.16044058E+00 -0.18165342E+00
 -0.15511199E+00 -0.19083472E+00
 -0.15379369E+00 -0.19360318E+00
 -0.15425998E+00 -0.20886505E+00
 -0.15156601E+00 -0.22595723E+00
 -0.15454002E+00 -0.23555553E+00
 -0.15929878E+00 -0.23918578E+00
 -0.16129800E+00 -0.23239259E+00
 -0.15919150E+00 -0.23334288E+00
 -0.15428886E+00 -0.23381311E+00
 -0.15266831E+00 -0.22210517E+00
 -0.15170844E+00 -0.21047832E+00
 -0.15157012E+00 -0.19811929E+00
 -0.15819187E+00 -0.18909677E+00
 -0.15846197E+00 -0.18484494E+00
 -0.15866198E+00 -0.17436218E+00
 -0.16276346E+00 -0.17047825E+00
 -0.16103441E+00 -0.17148325E+00
 -0.15658327E+00 -0.17339073E+00
 -0.15351286E+00 -0.17551244E+00
 -0.15310660E+00 -0.18074140E+00
 -0.15511340E+00 -0.18868075E+00
 -0.15893754E+00 -0.19248884E+00
 -0.16167540E+00 -0.19675866E+00
 -0.16738918E+00 -0.20158827E+00
 -0.17304591E+00 -0.20688817E+00
 -0.17866146E+00 -0.20177818E+00
 -0.18721529E+00 -0.19904237E+00
 -0.18728387E+00 -0.20117300E+00
 -0.18437740E+00 -0.18780484E+00
 -0.18135234E+00 -0.18344618E+00
 -0.17580005E+00 -0.18563969E+00
 -0.17588499E+00 -0.18109181E+00
 -0.16916061E+00 -0.17999239E+00
 -0.16195375E+00 -0.17936782E+00
 -0.15860126E+00 -0.17305482E+00
 -0.15504811E+00 -0.17833095E+00
 -0.15543641E+00 -0.18679352E+00
 -0.15504811E+00 -0.17833095E+00
 -0.15860126E+00 -0.17305482E+00
 -0.16195375E+00 -0.17936782E+00
 -0.16916061E+00 -0.17999239E+00
 -0.17588499E+00 -0.18109181E+00
 -0.17580005E+00 -0.18563969E+00
 -0.18135234E+00 -0.18344618E+00
 -0.18437740E+00 -0.18780484E+00
 -0.18728387E+00 -0.20117300E+00
 -0.18721529E+00 -0.19904237E+00
 -0.17866146E+00 -0.20177818E+00
 -0.17304591E+00 -0.20688817E+00
 -0.16738918E+00 -0.20158827E+00
 -0.16167540E+00 -0.19675866E+00
 -0.15893754E+00 -0.19248884E+00
 -0.15511340E+00 -0.18868075E+00
 -0.15310660E+00 -0.18074140E+00
 -0.15351286E+00 -0.17551244E+00
 -0.15658327E+00 -0.17339073E+00
 -0.16103441E+00 -0.17148325E+00
 -0.16276346E+00 -0.17047825E+00
 -0.15866198E+00 -0.17436218E+00
 -0.15846197E+00 -0.18484494E+00
 -0.15819187E+00 -0.18909677E+00
 -0.15157012E+00 -0.19811929E+00
 -0.15170844E+00 -0.21047832E+00
 -0.15266831E+00 -0.22210517E+00
 -0.15428886E+00 -0.23381311E+00
 -0.15919150E+00 -0.23334288E+00
 -0.16379836E+00 -0.23408195E+00
 -0.16147138E+00 -0.23288427E+00
 -0.15805237E+00 -0.23174611E+00
 -0.15546020E+00 -0.22192489E+00
 -0.15256188E+00 -0.20875255E+00
 -0.15333311E+00 -0.19751962E+00
 -0.15495642E+00 -0.19036542E+00
 -0.15498155E+00 -0.19054846E+00
 -0.15846197E+00 -0.18484494E+00
 -0.16044058E+00 -0.18165342E+00
 -0.15930998E+00 -0.18242020E+00
 -0.15814803E+00 -0.18502212E+00
 -0.15594902E+00 -0.18421916E+00
 -0.15216340E+00 -0.18751371E+00
 -0.15056599E+00 -0.19469938E+00
 -0.15441543E+00 -0.19661466E+00
 -0.15834357E+00 -0.20355985E+00
 -0.16350971E+00 -0.20751062E+00
 -0.17172034E+00 -0.21200538E+00
 -0.17691819E+00 -0.21072828E+00
 -0.18522350E+00 -0.19938209E+00
 -0.18543737E+00 -0.19573985E+00
 -0.17814184E+00 -0.19074533E+00
 -0.17515394E+00 -0.18255100E+00
 -0.16729423E+00 -0.18286390E+00
 -0.16629698E+00 -0.18219761E+00
 -0.16420415E+00 -0.17687321E+00
 -0.15868586E+00 -0.17610457E+00
 -0.15512743E+00 -0.17658420E+00
 -0.15253871E+00 -0.17871469E+00
 -0.15413081E+00 -0.18001082E+00
 -0.15253871E+00 -0.17871469E+00
 -0.15512743E+00 -0.17658420E+00
 -0.15868586E+00 -0.17610457E+00
 -0.16420415E+00 -0.17687321E+00
 -0.16629698E+00 -0.18219761E+00
 -0.16729423E+00 -0.18286390E+00
 -0.17515394E+00 -0.18255100E+00
 -0.17814184E+00 -0.19074533E+00
 -0.18543737E+00 -0.19573985E+00
 -0.18522350E+00 -0.19938209E+00
 -0.17691819E+00 -0.21072828E+00
 -0.17172034E+00 -0.21200538E+00
 -0.16350971E+00 -0.20751062E+00
 -0.15834357E+00 -0.20355985E+00
 -0.15441543E+00 -0.19661466E+00
 -0.15056599E+00 -0.19469938E+00
 -0.15216340E+00 -0.18751371E+00
 -0.15594902E+00 -0.18421916E+00
 -0.15814803E+00 -0.18502212E+00
 -0.15930998E+00 -0.18242020E+00
 -0.16044058E+00 -0.18165342E+00
 -0.15846197E+00 -0.18484494E+00
 -0.15498155E+00 -0.19054846E+00
 -0.15495642E+00 -0.19036542E+00
 -0.15333311E+00 -0.19751962E+00
 -0.15256188E+00 -0.20875255E+00
 -0.15546020E+00 -0.22192489E+00
 -0.15805237E+00 -0.23174611E+00
 -0.16147138E+00 -0.23288427E+00
 -0.16419161E+00 -0.23178048E+00
 -0.16099115E+00 -0.23051992E+00
 -0.15655615E+00 -0.23227134E+00
 -0.15125409E+00 -0.22540670E+00
 -0.15067437E+00 -0.20889154E+00
 -0.15313212E+00 -0.20346849E+00
 -0.15081323E+00 -0.19799844E+00
 -0.15495642E+00 -0.19036542E+00
 -0.15819187E+00 -0.18909677E+00
 -0.15511199E+00 -0.19083472E+00
 -0.15483648E+00 -0.19035833E+00
 -0.15499930E+00 -0.19494115E+00
 -0.15299360E+00 -0.19899858E+00
 -0.15044308E+00 -0.20097712E+00
 -0.14748180E+00 -0.20196580E+00
 -0.14997822E+00 -0.20290715E+00
 -0.15454819E+00 -0.21310571E+00
 -0.15750935E+00 -0.21506836E+00
 -0.16610046E+00 -0.21130990E+00
 -0.17113421E+00 -0.20463171E+00
 -0.17452397E+00 -0.19711433E+00
 -0.17489679E+00 -0.19342082E+00
 -0.16961207E+00 -0.18766113E+00
 -0.16873128E+00 -0.18082023E+00
 -0.16350194E+00 -0.17806950E+00
 -0.15798619E+00 -0.17946037E+00
 -0.15549667E+00 -0.17527211E+00
 -0.15379665E+00 -0.16827096E+00
 -0.15050073E+00 -0.16999968E+00
 -0.14969010E+00 -0.17387542E+00
 -0.15336021E+00 -0.17330811E+00
 -0.14969010E+00 -0.17387542E+00
 -0.15050073E+00 -0.16999968E+00
 -0.15379665E+00 -0.16827096E+00
 -0.15549667E+00 -0.17527211E+00
 -0.15798619E+00 -0.17946037E+00
 -0.16350194E+00 -0.17806950E+00
 -0.16873128E+00 -0.18082023E+00
 -0.16961207E+00 -0.18766113E+00
 -0.17489679E+00 -0.19342082E+00
 -0.17452397E+00 -0.19711433E+00
 -0.17113421E+00 -0.20463171E+00
 -0.16610046E+00 -0.21130990E+00
 -0.15750935E+00 -0.21506836E+00
 -0.15454819E+00 -0.21310571E+00
 -0.14997822E+00 -0.20290715E+00
 -0.14748180E+00 -0.20196580E+00
 -0.15044308E+00 -0.20097712E+00
 -0.15299360E+00 -0.19899858E+00
 -0.15499930E+00 -0.19494115E+00
 -0.15483648E+00 -0.19035833E+00
 -0.15511199E+00 -0.19083472E+00
 -0.15819187E+00 -0.18909677E+00
 -0.15495642E+00 -0.19036542E+00
 -0.15081323E+00 -0.19799844E+00
 -0.15313212E+00 -0.20346849E+00
 -0.15067437E+00 -0.20889154E+00
 -0.15125409E+00 -0.22540670E+00
 -0.15655615E+00 -0.23227134E+00
 -0.16099115E+00 -0.23051992E+00
 -0.16035128E+00 -0.23218157E+00
 -0.15690364E+00 -0.22927100E+00
 -0.15553152E+00 -0.23207463E+00
 -0.15227997E+00 -0.23101117E+00
 -0.15007985E+00 -0.22236235E+00
 -0.15306749E+00 -0.21509139E+00
 -0.15313212E+00 -0.20346849E+00
 -0.15333311E+00 -0.19751962E+00
 -0.15157012E+00 -0.19811929E+00
 -0.15379369E+00 -0.19360318E+00
 -0.15522144E+00 -0.19674553E+00
 -0.15315576E+00 -0.20788131E+00
 -0.15166824E+00 -0.21105532E+00
 -0.15186181E+00 -0.21110380E+00
 -0.15064644E+00 -0.21446037E+00
 -0.14968476E+00 -0.21773568E+00
 -0.15335125E+00 -0.22010811E+00
 -0.15765668E+00 -0.22006010E+00
 -0.16370241E+00 -0.21681924E+00
 -0.16760815E+00 -0.20214100E+00
 -0.16751471E+00 -0.19841462E+00
 -0.16737597E+00 -0.19746229E+00
 -0.16533680E+00 -0.18114150E+00
 -0.16376721E+00 -0.17702328E+00
 -0.16084902E+00 -0.17550151E+00
 -0.15621715E+00 -0.17183830E+00
 -0.15094023E+00 -0.16736737E+00
 -0.14826284E+00 -0.16083793E+00
 -0.14860016E+00 -0.16336581E+00
