 -0.15000000E+00
  0.39726434E-01  0.39573369E-01
  0.39527326E-01  0.39926170E-01
  0.39434452E-01  0.40050416E-01
  0.39426555E-01  0.40134713E-01
  0.39447016E-01  0.40120751E-01
  0.39395432E-01  0.40093747E-01
  0.39366901E-01  0.39962893E-01
  0.39395982E-01  0.39860379E-01
  0.39471854E-01  0.39600654E-01
  0.39470519E-01  0.39457020E-01
  0.39559189E-01  0.39294824E-01
  0.39609042E-01  0.39183189E-01
  0.39604915E-01  0.39163446E-01
  0.39634476E-01  0.39173262E-01
  0.39661898E-01  0.39197231E-01
  0.39619808E-01  0.39231189E-01
  0.39579157E-01  0.39359509E-01
  0.39527331E-01  0.39506963E-01
  0.39547514E-01  0.39591966E-01
  0.39530647E-01  0.39838456E-01
  0.39472899E-01  0.39987771E-01
  0.39529521E-01  0.40046388E-01
  0.39538838E-01  0.40168554E-01
  0.39486550E-01  0.40266164E-01
  0.39429319E-01  0.40219903E-01
  0.39594781E-01  0.39956170E-01
  0.39690341E-01  0.39633105E-01
  0.40269334E-01  0.38750659E-01
  0.40757057E-01  0.37786834E-01
  0.42397535E-01  0.36031991E-01
  0.44636269E-01  0.33298343E-01
  0.46999114E-01  0.30764797E-01
  0.47413523E-01  0.30113558E-01
  0.48056372E-01  0.29224502E-01
  0.48069558E-01  0.29267041E-01
  0.47731079E-01  0.29234712E-01
  0.47485721E-01  0.29449041E-01
  0.46968987E-01  0.30095716E-01
  0.46213356E-01  0.30888233E-01
  0.45439147E-01  0.31652527E-01
  0.44768112E-01  0.32389644E-01
  0.44174473E-01  0.33079121E-01
  0.43804125E-01  0.33457541E-01
  0.43644113E-01  0.33676657E-01
  0.43804125E-01  0.33457541E-01
  0.44174473E-01  0.33079121E-01
  0.44768112E-01  0.32389644E-01
  0.45439147E-01  0.31652527E-01
  0.46213356E-01  0.30888233E-01
  0.46968987E-01  0.30095716E-01
  0.47485721E-01  0.29449041E-01
  0.47731079E-01  0.29234712E-01
  0.48069558E-01  0.29267041E-01
  0.48056372E-01  0.29224502E-01
  0.47413523E-01  0.30113558E-01
  0.46999114E-01  0.30764797E-01
  0.44636269E-01  0.33298343E-01
  0.42397535E-01  0.36031991E-01
  0.40757057E-01  0.37786834E-01
  0.40269334E-01  0.38750659E-01
  0.39690341E-01  0.39633105E-01
  0.39594781E-01  0.39956170E-01
  0.39429319E-01  0.40219903E-01
  0.39486550E-01  0.40266164E-01
  0.39538838E-01  0.40168554E-01
  0.39529521E-01  0.40046388E-01
  0.39472899E-01  0.39987771E-01
  0.39530647E-01  0.39838456E-01
  0.39547514E-01  0.39591966E-01
  0.39527331E-01  0.39506963E-01
  0.39579157E-01  0.39359509E-01
  0.39619808E-01  0.39231189E-01
  0.39661898E-01  0.39197231E-01
  0.39661472E-01  0.39198623E-01
  0.39697315E-01  0.39172289E-01
  0.39647327E-01  0.39258632E-01
  0.39658042E-01  0.39399446E-01
  0.39613970E-01  0.39519163E-01
  0.39594054E-01  0.39658699E-01
  0.39602565E-01  0.39849083E-01
  0.39570739E-01  0.40013331E-01
  0.39622867E-01  0.40108264E-01
  0.39617205E-01  0.40164173E-01
  0.39638366E-01  0.40153909E-01
  0.39477459E-01  0.40226565E-01
  0.39534094E-01  0.40018272E-01
  0.39569156E-01  0.39627146E-01
  0.39763107E-01  0.39203403E-01
  0.40702019E-01  0.38051324E-01
  0.41193400E-01  0.37195782E-01
  0.43776525E-01  0.34802321E-01
  0.45813201E-01  0.32082744E-01
  0.47185680E-01  0.30411503E-01
  0.47560078E-01  0.29837464E-01
  0.48138142E-01  0.29171031E-01
  0.48031311E-01  0.29224566E-01
  0.47731079E-01  0.29234712E-01
  0.47545696E-01  0.29456281E-01
  0.47113429E-01  0.30051374E-01
  0.46535286E-01  0.30610510E-01
  0.46011538E-01  0.31110352E-01
  0.45498347E-01  0.31523767E-01
  0.45272341E-01  0.31787591E-01
  0.45215391E-01  0.31971350E-01
  0.45272341E-01  0.31787591E-01
  0.45498347E-01  0.31523767E-01
  0.46011538E-01  0.31110352E-01
  0.46535286E-01  0.30610510E-01
  0.47113429E-01  0.30051374E-01
  0.47545696E-01  0.29456281E-01
  0.47731079E-01  0.29234712E-01
  0.48031311E-01  0.29224566E-01
  0.48138142E-01  0.29171031E-01
  0.47560078E-01  0.29837464E-01
  0.47185680E-01  0.30411503E-01
  0.45813201E-01  0.32082744E-01
  0.43776525E-01  0.34802321E-01
  0.41193400E-01  0.37195782E-01
  0.40702019E-01  0.38051324E-01
  0.39763107E-01  0.39203403E-01
  0.39569156E-01  0.39627146E-01
  0.39534094E-01  0.40018272E-01
  0.39477459E-01  0.40226565E-01
  0.39638366E-01  0.40153909E-01
  0.39617205E-01  0.40164173E-01
  0.39622867E-01  0.40108264E-01
  0.39570739E-01  0.40013331E-01
  0.39602565E-01  0.39849083E-01
  0.39594054E-01  0.39658699E-01
  0.39613970E-01  0.39519163E-01
  0.39658042E-01  0.39399446E-01
  0.39647327E-01  0.39258632E-01
  0.39697315E-01  0.39172289E-01
  0.39573691E-01  0.39360114E-01
  0.39614358E-01  0.39319180E-01
  0.39597330E-01  0.39353731E-01
  0.39651568E-01  0.39455971E-01
  0.39608627E-01  0.39650775E-01
  0.39579163E-01  0.39809922E-01
  0.39634454E-01  0.39884836E-01
  0.39648344E-01  0.40025727E-01
  0.39687009E-01  0.40113525E-01
  0.39581340E-01  0.40188278E-01
  0.39598897E-01  0.40122118E-01
  0.39473810E-01  0.40156878E-01
  0.39400806E-01  0.40083017E-01
  0.39559653E-01  0.39623184E-01
  0.39655999E-01  0.39338202E-01
  0.40361438E-01  0.38505929E-01
  0.40744590E-01  0.37692975E-01
  0.42264217E-01  0.36088993E-01
  0.44538865E-01  0.33324943E-01
  0.46928778E-01  0.30975164E-01
  0.47263163E-01  0.30526472E-01
  0.47693208E-01  0.29695783E-01
  0.48138142E-01  0.29171031E-01
  0.48069558E-01  0.29267041E-01
  0.47863161E-01  0.29445285E-01
  0.47647832E-01  0.29525297E-01
  0.47353838E-01  0.29741115E-01
  0.47074242E-01  0.30117539E-01
  0.46785338E-01  0.30429951E-01
  0.46558843E-01  0.30604081E-01
  0.46468184E-01  0.30698414E-01
  0.46558843E-01  0.30604081E-01
  0.46785338E-01  0.30429951E-01
  0.47074242E-01  0.30117539E-01
  0.47353838E-01  0.29741115E-01
  0.47647832E-01  0.29525297E-01
  0.47863161E-01  0.29445285E-01
  0.48069558E-01  0.29267041E-01
  0.48138142E-01  0.29171031E-01
  0.47693208E-01  0.29695783E-01
  0.47263163E-01  0.30526472E-01
  0.46928778E-01  0.30975164E-01
  0.44538865E-01  0.33324943E-01
  0.42264217E-01  0.36088993E-01
  0.40744590E-01  0.37692975E-01
  0.40361438E-01  0.38505929E-01
  0.39655999E-01  0.39338202E-01
  0.39559653E-01  0.39623184E-01
  0.39400806E-01  0.40083017E-01
  0.39473810E-01  0.40156878E-01
  0.39598897E-01  0.40122118E-01
  0.39581340E-01  0.40188278E-01
  0.39687009E-01  0.40113525E-01
  0.39648344E-01  0.40025727E-01
  0.39634454E-01  0.39884836E-01
  0.39579163E-01  0.39809922E-01
  0.39608627E-01  0.39650775E-01
  0.39651568E-01  0.39455971E-01
  0.39597330E-01  0.39353731E-01
  0.39614358E-01  0.39319180E-01
  0.39498318E-01  0.39376967E-01
  0.39537721E-01  0.39403920E-01
  0.39548487E-01  0.39393951E-01
  0.39567510E-01  0.39476554E-01
  0.39551218E-01  0.39669636E-01
  0.39560879E-01  0.39740157E-01
  0.39617407E-01  0.39819442E-01
  0.39616252E-01  0.40012441E-01
  0.39674247E-01  0.40008642E-01
  0.39609039E-01  0.40063839E-01
  0.39520704E-01  0.40130110E-01
  0.39461080E-01  0.40121038E-01
  0.39343855E-01  0.40070915E-01
  0.39445611E-01  0.39727152E-01
  0.39582100E-01  0.39394582E-01
  0.39854585E-01  0.38908548E-01
  0.40607347E-01  0.37962430E-01
  0.41197630E-01  0.37117142E-01
  0.43326939E-01  0.35138308E-01
  0.44894610E-01  0.33161423E-01
  0.46873828E-01  0.30830210E-01
  0.47263163E-01  0.30526472E-01
  0.47560078E-01  0.29837464E-01
  0.48056372E-01  0.29224502E-01
  0.48177733E-01  0.29215807E-01
  0.47939066E-01  0.29349791E-01
  0.47589839E-01  0.29610303E-01
  0.47420836E-01  0.29753778E-01
  0.47373987E-01  0.29859306E-01
  0.47191992E-01  0.29940550E-01
  0.47119408E-01  0.29950023E-01
  0.47191992E-01  0.29940550E-01
  0.47373987E-01  0.29859306E-01
  0.47420836E-01  0.29753778E-01
  0.47589839E-01  0.29610303E-01
  0.47939066E-01  0.29349791E-01
  0.48177733E-01  0.29215807E-01
  0.48056372E-01  0.29224502E-01
  0.47560078E-01  0.29837464E-01
  0.47263163E-01  0.30526472E-01
  0.46873828E-01  0.30830210E-01
  0.44894610E-01  0.33161423E-01
  0.43326939E-01  0.35138308E-01
  0.41197630E-01  0.37117142E-01
  0.40607347E-01  0.37962430E-01
  0.39854585E-01  0.38908548E-01
  0.39582100E-01  0.39394582E-01
  0.39445611E-01  0.39727152E-01
  0.39343855E-01  0.40070915E-01
  0.39461080E-01  0.40121038E-01
  0.39520704E-01  0.40130110E-01
  0.39609039E-01  0.40063839E-01
  0.39674247E-01  0.40008642E-01
  0.39616252E-01  0.40012441E-01
  0.39617407E-01  0.39819442E-01
  0.39560879E-01  0.39740157E-01
  0.39551218E-01  0.39669636E-01
  0.39567510E-01  0.39476554E-01
  0.39548487E-01  0.39393951E-01
  0.39537721E-01  0.39403920E-01
  0.39417837E-01  0.39404427E-01
  0.39446998E-01  0.39500668E-01
  0.39504386E-01  0.39471352E-01
  0.39497367E-01  0.39538984E-01
  0.39504796E-01  0.39663389E-01
  0.39529057E-01  0.39735528E-01
  0.39552110E-01  0.39843689E-01
  0.39546265E-01  0.39976720E-01
  0.39511158E-01  0.40024161E-01
  0.39542333E-01  0.40052330E-01
  0.39428234E-01  0.40099062E-01
  0.39374086E-01  0.40000965E-01
  0.39349949E-01  0.39917473E-01
  0.39304081E-01  0.39801715E-01
  0.39428683E-01  0.39496354E-01
  0.39476519E-01  0.39186334E-01
  0.40082347E-01  0.38523399E-01
  0.40587139E-01  0.37732833E-01
  0.41147049E-01  0.37021768E-01
  0.43426315E-01  0.34868780E-01
  0.44894610E-01  0.33161423E-01
  0.46928778E-01  0.30975164E-01
  0.47185680E-01  0.30411503E-01
  0.47413523E-01  0.30113558E-01
  0.47680824E-01  0.29744668E-01
  0.47922259E-01  0.29503047E-01
  0.48058628E-01  0.29458883E-01
  0.47931143E-01  0.29485469E-01
  0.47733084E-01  0.29622276E-01
  0.47610785E-01  0.29733891E-01
  0.47689654E-01  0.29750352E-01
  0.47610785E-01  0.29733891E-01
  0.47733084E-01  0.29622276E-01
  0.47931143E-01  0.29485469E-01
  0.48058628E-01  0.29458883E-01
  0.47922259E-01  0.29503047E-01
  0.47680824E-01  0.29744668E-01
  0.47413523E-01  0.30113558E-01
  0.47185680E-01  0.30411503E-01
  0.46928778E-01  0.30975164E-01
  0.44894610E-01  0.33161423E-01
  0.43426315E-01  0.34868780E-01
  0.41147049E-01  0.37021768E-01
  0.40587139E-01  0.37732833E-01
  0.40082347E-01  0.38523399E-01
  0.39476519E-01  0.39186334E-01
  0.39428683E-01  0.39496354E-01
  0.39304081E-01  0.39801715E-01
  0.39349949E-01  0.39917473E-01
  0.39374086E-01  0.40000965E-01
  0.39428234E-01  0.40099062E-01
  0.39542333E-01  0.40052330E-01
  0.39511158E-01  0.40024161E-01
  0.39546265E-01  0.39976720E-01
  0.39552110E-01  0.39843689E-01
  0.39529057E-01  0.39735528E-01
  0.39504796E-01  0.39663389E-01
  0.39497367E-01  0.39538984E-01
  0.39504386E-01  0.39471352E-01
  0.39446998E-01  0.39500668E-01
  0.39341015E-01  0.39518124E-01
  0.39355562E-01  0.39591782E-01
  0.39419439E-01  0.39532863E-01
  0.39392671E-01  0.39589578E-01
  0.39394290E-01  0.39701783E-01
  0.39436267E-01  0.39841844E-01
  0.39437573E-01  0.39930468E-01
  0.39515080E-01  0.39901470E-01
  0.39447471E-01  0.39938218E-01
  0.39458897E-01  0.39964465E-01
  0.39383032E-01  0.40002781E-01
  0.39246465E-01  0.39997991E-01
  0.39241171E-01  0.39909814E-01
  0.39144942E-01  0.39854924E-01
  0.39269648E-01  0.39607955E-01
  0.39424035E-01  0.39268741E-01
  0.39636550E-01  0.38962888E-01
  0.40238065E-01  0.38218041E-01
  0.40892765E-01  0.37421813E-01
  0.41147049E-01  0.37021768E-01
  0.43326939E-01  0.35138308E-01
  0.44538865E-01  0.33324943E-01
  0.45813201E-01  0.32082744E-01
  0.46999114E-01  0.30764797E-01
  0.47285263E-01  0.30294257E-01
  0.47281394E-01  0.30326376E-01
  0.47417131E-01  0.30024990E-01
  0.47406260E-01  0.30019256E-01
  0.47460182E-01  0.30058243E-01
  0.47491242E-01  0.29938807E-01
  0.47604346E-01  0.29847487E-01
  0.47491242E-01  0.29938807E-01
  0.47460182E-01  0.30058243E-01
  0.47406260E-01  0.30019256E-01
  0.47417131E-01  0.30024990E-01
  0.47281394E-01  0.30326376E-01
  0.47285263E-01  0.30294257E-01
  0.46999114E-01  0.30764797E-01
  0.45813201E-01  0.32082744E-01
  0.44538865E-01  0.33324943E-01
  0.43326939E-01  0.35138308E-01
  0.41147049E-01  0.37021768E-01
  0.40892765E-01  0.37421813E-01
  0.40238065E-01  0.38218041E-01
  0.39636550E-01  0.38962888E-01
  0.39424035E-01  0.39268741E-01
  0.39269648E-01  0.39607955E-01
  0.39144942E-01  0.39854924E-01
  0.39241171E-01  0.39909814E-01
  0.39246465E-01  0.39997991E-01
  0.39383032E-01  0.40002781E-01
  0.39458897E-01  0.39964465E-01
  0.39447471E-01  0.39938218E-01
  0.39515080E-01  0.39901470E-01
  0.39437573E-01  0.39930468E-01
  0.39436267E-01  0.39841844E-01
  0.39394290E-01  0.39701783E-01
  0.39392671E-01  0.39589578E-01
  0.39419439E-01  0.39532863E-01
  0.39355562E-01  0.39591782E-01
  0.39284189E-01  0.39504416E-01
  0.39262397E-01  0.39565842E-01
  0.39296247E-01  0.39578606E-01
  0.39304488E-01  0.39654383E-01
  0.39294925E-01  0.39737998E-01
  0.39325965E-01  0.39844726E-01
  0.39301422E-01  0.39924776E-01
  0.39406015E-01  0.39847918E-01
  0.39411911E-01  0.39778314E-01
  0.39367602E-01  0.39828473E-01
  0.39359639E-01  0.39841123E-01
  0.39217844E-01  0.39931234E-01
  0.39152360E-01  0.39919659E-01
  0.39065297E-01  0.39858796E-01
  0.39023516E-01  0.39753149E-01
  0.39172142E-01  0.39439614E-01
  0.39351184E-01  0.39107435E-01
  0.39446851E-01  0.38884022E-01
  0.40238065E-01  0.38218041E-01
  0.40587139E-01  0.37732833E-01
  0.41197630E-01  0.37117142E-01
  0.42264217E-01  0.36088993E-01
  0.43776525E-01  0.34802321E-01
  0.44636269E-01  0.33298343E-01
  0.45794179E-01  0.32020200E-01
  0.46682972E-01  0.31185010E-01
  0.46934301E-01  0.30936960E-01
  0.46873808E-01  0.31039468E-01
  0.47167668E-01  0.30581675E-01
  0.46886140E-01  0.30805933E-01
  0.46839299E-01  0.30871452E-01
  0.46886140E-01  0.30805933E-01
  0.47167668E-01  0.30581675E-01
  0.46873808E-01  0.31039468E-01
  0.46934301E-01  0.30936960E-01
  0.46682972E-01  0.31185010E-01
  0.45794179E-01  0.32020200E-01
  0.44636269E-01  0.33298343E-01
  0.43776525E-01  0.34802321E-01
  0.42264217E-01  0.36088993E-01
  0.41197630E-01  0.37117142E-01
  0.40587139E-01  0.37732833E-01
  0.40238065E-01  0.38218041E-01
  0.39446851E-01  0.38884022E-01
  0.39351184E-01  0.39107435E-01
  0.39172142E-01  0.39439614E-01
  0.39023516E-01  0.39753149E-01
  0.39065297E-01  0.39858796E-01
  0.39152360E-01  0.39919659E-01
  0.39217844E-01  0.39931234E-01
  0.39359639E-01  0.39841123E-01
  0.39367602E-01  0.39828473E-01
  0.39411911E-01  0.39778314E-01
  0.39406015E-01  0.39847918E-01
  0.39301422E-01  0.39924776E-01
  0.39325965E-01  0.39844726E-01
  0.39294925E-01  0.39737998E-01
  0.39304488E-01  0.39654383E-01
  0.39296247E-01  0.39578606E-01
  0.39262397E-01  0.39565842E-01
  0.39158376E-01  0.39495337E-01
  0.39154309E-01  0.39532980E-01
  0.39189124E-01  0.39609506E-01
  0.39218661E-01  0.39697492E-01
  0.39195871E-01  0.39756803E-01
  0.39210897E-01  0.39807294E-01
  0.39236662E-01  0.39785324E-01
  0.39297991E-01  0.39726828E-01
  0.39359127E-01  0.39623247E-01
  0.39310233E-01  0.39722182E-01
  0.39236727E-01  0.39815080E-01
  0.39128125E-01  0.39874594E-01
  0.39016607E-01  0.39903369E-01
  0.39022958E-01  0.39823072E-01
  0.38985439E-01  0.39758524E-01
  0.38970767E-01  0.39645412E-01
  0.39270940E-01  0.39275094E-01
  0.39351184E-01  0.39107435E-01
  0.39636550E-01  0.38962888E-01
  0.40082347E-01  0.38523399E-01
  0.40607347E-01  0.37962430E-01
  0.40744590E-01  0.37692975E-01
  0.41193400E-01  0.37195782E-01
  0.42397535E-01  0.36031991E-01
  0.43495593E-01  0.34996590E-01
  0.44334198E-01  0.33703065E-01
  0.45255257E-01  0.32843199E-01
  0.45294139E-01  0.32872276E-01
  0.45380207E-01  0.32665638E-01
  0.45408675E-01  0.32794154E-01
  0.46091876E-01  0.31970832E-01
  0.45408675E-01  0.32794154E-01
  0.45380207E-01  0.32665638E-01
  0.45294139E-01  0.32872276E-01
  0.45255257E-01  0.32843199E-01
  0.44334198E-01  0.33703065E-01
  0.43495593E-01  0.34996590E-01
  0.42397535E-01  0.36031991E-01
  0.41193400E-01  0.37195782E-01
  0.40744590E-01  0.37692975E-01
  0.40607347E-01  0.37962430E-01
  0.40082347E-01  0.38523399E-01
  0.39636550E-01  0.38962888E-01
  0.39351184E-01  0.39107435E-01
  0.39270940E-01  0.39275094E-01
  0.38970767E-01  0.39645412E-01
  0.38985439E-01  0.39758524E-01
  0.39022958E-01  0.39823072E-01
  0.39016607E-01  0.39903369E-01
  0.39128125E-01  0.39874594E-01
  0.39236727E-01  0.39815080E-01
  0.39310233E-01  0.39722182E-01
  0.39359127E-01  0.39623247E-01
  0.39297991E-01  0.39726828E-01
  0.39236662E-01  0.39785324E-01
  0.39210897E-01  0.39807294E-01
  0.39195871E-01  0.39756803E-01
  0.39218661E-01  0.39697492E-01
  0.39189124E-01  0.39609506E-01
  0.39154309E-01  0.39532980E-01
  0.39109668E-01  0.39601529E-01
  0.39150902E-01  0.39568469E-01
  0.39189526E-01  0.39617629E-01
  0.39203275E-01  0.39653115E-01
  0.39166867E-01  0.39653701E-01
  0.39157191E-01  0.39664341E-01
  0.39217411E-01  0.39535758E-01
  0.39250740E-01  0.39568454E-01
  0.39323547E-01  0.39556821E-01
  0.39346729E-01  0.39569855E-01
  0.39222795E-01  0.39676436E-01
  0.39135969E-01  0.39642251E-01
  0.38973522E-01  0.39678113E-01
  0.38897840E-01  0.39747183E-01
  0.38963196E-01  0.39710723E-01
  0.38885215E-01  0.39730249E-01
  0.38970767E-01  0.39645412E-01
  0.39172142E-01  0.39439614E-01
  0.39424035E-01  0.39268741E-01
  0.39476519E-01  0.39186334E-01
  0.39854585E-01  0.38908548E-01
  0.40361438E-01  0.38505929E-01
  0.40702019E-01  0.38051324E-01
  0.40757057E-01  0.37786834E-01
  0.40873573E-01  0.37554857E-01
  0.42200895E-01  0.36395957E-01
  0.42255917E-01  0.36458713E-01
  0.42491464E-01  0.36313247E-01
  0.42442603E-01  0.36345956E-01
  0.43233742E-01  0.35581470E-01
  0.43151349E-01  0.35186243E-01
  0.43233742E-01  0.35581470E-01
  0.42442603E-01  0.36345956E-01
  0.42491464E-01  0.36313247E-01
  0.42255917E-01  0.36458713E-01
  0.42200895E-01  0.36395957E-01
  0.40873573E-01  0.37554857E-01
  0.40757057E-01  0.37786834E-01
  0.40702019E-01  0.38051324E-01
  0.40361438E-01  0.38505929E-01
  0.39854585E-01  0.38908548E-01
  0.39476519E-01  0.39186334E-01
  0.39424035E-01  0.39268741E-01
  0.39172142E-01  0.39439614E-01
  0.38970767E-01  0.39645412E-01
  0.38885215E-01  0.39730249E-01
  0.38963196E-01  0.39710723E-01
  0.38897840E-01  0.39747183E-01
  0.38973522E-01  0.39678113E-01
  0.39135969E-01  0.39642251E-01
  0.39222795E-01  0.39676436E-01
  0.39346729E-01  0.39569855E-01
  0.39323547E-01  0.39556821E-01
  0.39250740E-01  0.39568454E-01
  0.39217411E-01  0.39535758E-01
  0.39157191E-01  0.39664341E-01
  0.39166867E-01  0.39653701E-01
  0.39203275E-01  0.39653115E-01
  0.39189526E-01  0.39617629E-01
  0.39150902E-01  0.39568469E-01
  0.39056252E-01  0.39619512E-01
  0.39112807E-01  0.39567935E-01
  0.39141191E-01  0.39593507E-01
  0.39150005E-01  0.39594368E-01
  0.39148762E-01  0.39542224E-01
  0.39137781E-01  0.39546128E-01
  0.39151310E-01  0.39473073E-01
  0.39195769E-01  0.39460556E-01
  0.39238852E-01  0.39457119E-01
  0.39259139E-01  0.39446095E-01
  0.39160105E-01  0.39492678E-01
  0.39027600E-01  0.39559639E-01
  0.38939627E-01  0.39589338E-01
  0.38836907E-01  0.39699848E-01
  0.38894871E-01  0.39772862E-01
  0.38963196E-01  0.39710723E-01
  0.38985439E-01  0.39758524E-01
  0.39023516E-01  0.39753149E-01
  0.39269648E-01  0.39607955E-01
  0.39428683E-01  0.39496354E-01
  0.39582100E-01  0.39394582E-01
  0.39655999E-01  0.39338202E-01
  0.39763107E-01  0.39203403E-01
  0.40269334E-01  0.38750659E-01
  0.40449033E-01  0.38463639E-01
  0.40456737E-01  0.38358806E-01
  0.40300854E-01  0.38391525E-01
  0.40794014E-01  0.38025507E-01
  0.40732980E-01  0.38166557E-01
  0.40695130E-01  0.38189877E-01
  0.41548584E-01  0.37403507E-01
  0.40695130E-01  0.38189877E-01
  0.40732980E-01  0.38166557E-01
  0.40794014E-01  0.38025507E-01
  0.40300854E-01  0.38391525E-01
  0.40456737E-01  0.38358806E-01
  0.40449033E-01  0.38463639E-01
  0.40269334E-01  0.38750659E-01
  0.39763107E-01  0.39203403E-01
  0.39655999E-01  0.39338202E-01
  0.39582100E-01  0.39394582E-01
  0.39428683E-01  0.39496354E-01
  0.39269648E-01  0.39607955E-01
  0.39023516E-01  0.39753149E-01
  0.38985439E-01  0.39758524E-01
  0.38963196E-01  0.39710723E-01
  0.38894871E-01  0.39772862E-01
  0.38836907E-01  0.39699848E-01
  0.38939627E-01  0.39589338E-01
  0.39027600E-01  0.39559639E-01
  0.39160105E-01  0.39492678E-01
  0.39259139E-01  0.39446095E-01
  0.39238852E-01  0.39457119E-01
  0.39195769E-01  0.39460556E-01
  0.39151310E-01  0.39473073E-01
  0.39137781E-01  0.39546128E-01
  0.39148762E-01  0.39542224E-01
  0.39150005E-01  0.39594368E-01
  0.39141191E-01  0.39593507E-01
  0.39112807E-01  0.39567935E-01
  0.39107895E-01  0.39542613E-01
  0.39135688E-01  0.39527458E-01
  0.39125434E-01  0.39527600E-01
  0.39109797E-01  0.39545762E-01
  0.39132775E-01  0.39516471E-01
  0.39136577E-01  0.39493646E-01
  0.39153945E-01  0.39445611E-01
  0.39232076E-01  0.39276947E-01
  0.39255011E-01  0.39212892E-01
  0.39209410E-01  0.39300932E-01
  0.39157676E-01  0.39278376E-01
  0.38982919E-01  0.39481183E-01
  0.38916864E-01  0.39558006E-01
  0.38886175E-01  0.39513411E-01
  0.38836907E-01  0.39699848E-01
  0.38897840E-01  0.39747183E-01
  0.39022958E-01  0.39823072E-01
  0.39065297E-01  0.39858796E-01
  0.39144942E-01  0.39854924E-01
  0.39304081E-01  0.39801715E-01
  0.39445611E-01  0.39727152E-01
  0.39559653E-01  0.39623184E-01
  0.39569156E-01  0.39627146E-01
  0.39690341E-01  0.39633105E-01
  0.39726434E-01  0.39573369E-01
  0.39888864E-01  0.39270687E-01
  0.40037670E-01  0.38994099E-01
  0.40026155E-01  0.39114088E-01
  0.40193670E-01  0.39011463E-01
  0.39978565E-01  0.39136357E-01
  0.39845531E-01  0.39251483E-01
  0.39978565E-01  0.39136357E-01
  0.40193670E-01  0.39011463E-01
  0.40026155E-01  0.39114088E-01
  0.40037670E-01  0.38994099E-01
  0.39888864E-01  0.39270687E-01
  0.39726434E-01  0.39573369E-01
  0.39690341E-01  0.39633105E-01
  0.39569156E-01  0.39627146E-01
  0.39559653E-01  0.39623184E-01
  0.39445611E-01  0.39727152E-01
  0.39304081E-01  0.39801715E-01
  0.39144942E-01  0.39854924E-01
  0.39065297E-01  0.39858796E-01
  0.39022958E-01  0.39823072E-01
  0.38897840E-01  0.39747183E-01
  0.38836907E-01  0.39699848E-01
  0.38886175E-01  0.39513411E-01
  0.38916864E-01  0.39558006E-01
  0.38982919E-01  0.39481183E-01
  0.39157676E-01  0.39278376E-01
  0.39209410E-01  0.39300932E-01
  0.39255011E-01  0.39212892E-01
  0.39232076E-01  0.39276947E-01
  0.39153945E-01  0.39445611E-01
  0.39136577E-01  0.39493646E-01
  0.39132775E-01  0.39516471E-01
  0.39109797E-01  0.39545762E-01
  0.39125434E-01  0.39527600E-01
  0.39135688E-01  0.39527458E-01
  0.39149340E-01  0.39510517E-01
  0.39152885E-01  0.39550117E-01
  0.39135944E-01  0.39524386E-01
  0.39117391E-01  0.39488380E-01
  0.39129896E-01  0.39480707E-01
  0.39138916E-01  0.39435844E-01
  0.39191631E-01  0.39338723E-01
  0.39240098E-01  0.39220199E-01
  0.39249166E-01  0.39123460E-01
  0.39195506E-01  0.39168197E-01
  0.39162221E-01  0.39149703E-01
  0.39024283E-01  0.39285981E-01
  0.38925886E-01  0.39498478E-01
  0.38916864E-01  0.39558006E-01
  0.38939627E-01  0.39589338E-01
  0.38973522E-01  0.39678113E-01
  0.39016607E-01  0.39903369E-01
  0.39152360E-01  0.39919659E-01
  0.39241171E-01  0.39909814E-01
  0.39349949E-01  0.39917473E-01
  0.39343855E-01  0.40070915E-01
  0.39400806E-01  0.40083017E-01
  0.39534094E-01  0.40018272E-01
  0.39594781E-01  0.39956170E-01
  0.39527326E-01  0.39926170E-01
  0.39483497E-01  0.39837546E-01
  0.39531966E-01  0.39670710E-01
  0.39363184E-01  0.39892276E-01
  0.39445232E-01  0.39758243E-01
  0.39568943E-01  0.39553589E-01
  0.39444167E-01  0.39693952E-01
  0.39568943E-01  0.39553589E-01
  0.39445232E-01  0.39758243E-01
  0.39363184E-01  0.39892276E-01
  0.39531966E-01  0.39670710E-01
  0.39483497E-01  0.39837546E-01
  0.39527326E-01  0.39926170E-01
  0.39594781E-01  0.39956170E-01
  0.39534094E-01  0.40018272E-01
  0.39400806E-01  0.40083017E-01
  0.39343855E-01  0.40070915E-01
  0.39349949E-01  0.39917473E-01
  0.39241171E-01  0.39909814E-01
  0.39152360E-01  0.39919659E-01
  0.39016607E-01  0.39903369E-01
  0.38973522E-01  0.39678113E-01
  0.38939627E-01  0.39589338E-01
  0.38916864E-01  0.39558006E-01
  0.38925886E-01  0.39498478E-01
  0.39024283E-01  0.39285981E-01
  0.39162221E-01  0.39149703E-01
  0.39195506E-01  0.39168197E-01
  0.39249166E-01  0.39123460E-01
  0.39240098E-01  0.39220199E-01
  0.39191631E-01  0.39338723E-01
  0.39138916E-01  0.39435844E-01
  0.39129896E-01  0.39480707E-01
  0.39117391E-01  0.39488380E-01
  0.39135944E-01  0.39524386E-01
  0.39152885E-01  0.39550117E-01
  0.39118720E-01  0.39531601E-01
  0.39138394E-01  0.39555120E-01
  0.39126068E-01  0.39556274E-01
