 -0.25000000E+00
  0.12609161E-01  0.16587149E-01
  0.12658034E-01  0.16307331E-01
  0.13013828E-01  0.15610368E-01
  0.13291861E-01  0.15193787E-01
  0.13376317E-01  0.14925368E-01
  0.13395834E-01  0.14684180E-01
  0.13362549E-01  0.14245688E-01
  0.13435902E-01  0.14012759E-01
  0.13471736E-01  0.13642740E-01
  0.13474494E-01  0.13391917E-01
  0.13556800E-01  0.13207171E-01
  0.13603576E-01  0.13053781E-01
  0.13536818E-01  0.13042468E-01
  0.13684975E-01  0.13003243E-01
  0.13633630E-01  0.13098481E-01
  0.13651542E-01  0.13159487E-01
  0.13609349E-01  0.13314750E-01
  0.13612541E-01  0.13444721E-01
  0.13616518E-01  0.13622971E-01
  0.13564564E-01  0.13998137E-01
  0.13553537E-01  0.14229100E-01
  0.13577333E-01  0.14534722E-01
  0.13492723E-01  0.14925059E-01
  0.13368466E-01  0.15341868E-01
  0.13141518E-01  0.15671488E-01
  0.12858648E-01  0.16139308E-01
  0.12654011E-01  0.16480381E-01
  0.12359779E-01  0.16782378E-01
  0.12071974E-01  0.16986228E-01
  0.11970960E-01  0.17036920E-01
  0.11349565E-01  0.17536141E-01
  0.11554791E-01  0.17031433E-01
  0.11414690E-01  0.17151646E-01
  0.11322639E-01  0.17217442E-01
  0.11503436E-01  0.17194222E-01
  0.11370591E-01  0.17144428E-01
  0.11495718E-01  0.17029745E-01
  0.11697592E-01  0.16963162E-01
  0.11616045E-01  0.17005357E-01
  0.11551189E-01  0.17022224E-01
  0.11499257E-01  0.16900853E-01
  0.11454828E-01  0.16827430E-01
  0.11422509E-01  0.16664903E-01
  0.11416109E-01  0.16726418E-01
  0.11422509E-01  0.16664903E-01
  0.11454828E-01  0.16827430E-01
  0.11499257E-01  0.16900853E-01
  0.11551189E-01  0.17022224E-01
  0.11616045E-01  0.17005357E-01
  0.11697592E-01  0.16963162E-01
  0.11495718E-01  0.17029745E-01
  0.11370591E-01  0.17144428E-01
  0.11503436E-01  0.17194222E-01
  0.11322639E-01  0.17217442E-01
  0.11414690E-01  0.17151646E-01
  0.11554791E-01  0.17031433E-01
  0.11349565E-01  0.17536141E-01
  0.11970960E-01  0.17036920E-01
  0.12071974E-01  0.16986228E-01
  0.12359779E-01  0.16782378E-01
  0.12654011E-01  0.16480381E-01
  0.12858648E-01  0.16139308E-01
  0.13141518E-01  0.15671488E-01
  0.13368466E-01  0.15341868E-01
  0.13492723E-01  0.14925059E-01
  0.13577333E-01  0.14534722E-01
  0.13553537E-01  0.14229100E-01
  0.13564564E-01  0.13998137E-01
  0.13616518E-01  0.13622971E-01
  0.13612541E-01  0.13444721E-01
  0.13609349E-01  0.13314750E-01
  0.13651542E-01  0.13159487E-01
  0.13633630E-01  0.13098481E-01
  0.13738432E-01  0.13051084E-01
  0.13743256E-01  0.13081946E-01
  0.13737217E-01  0.13164811E-01
  0.13733196E-01  0.13284164E-01
  0.13743309E-01  0.13426400E-01
  0.13716412E-01  0.13620191E-01
  0.13691722E-01  0.13897389E-01
  0.13683779E-01  0.14184108E-01
  0.13666940E-01  0.14468748E-01
  0.13685629E-01  0.14766564E-01
  0.13526200E-01  0.15099628E-01
  0.13172036E-01  0.15585836E-01
  0.12942964E-01  0.15940722E-01
  0.12589725E-01  0.16336884E-01
  0.12515611E-01  0.16591581E-01
  0.12312652E-01  0.16759941E-01
  0.12106553E-01  0.17123977E-01
  0.12301082E-01  0.16762926E-01
  0.11587812E-01  0.17235529E-01
  0.11477581E-01  0.17342180E-01
  0.11289857E-01  0.17257953E-01
  0.11340833E-01  0.17186018E-01
  0.11505562E-01  0.17173812E-01
  0.11370591E-01  0.17144429E-01
  0.11440552E-01  0.17099535E-01
  0.11583232E-01  0.17155028E-01
  0.11556879E-01  0.17065893E-01
  0.11445639E-01  0.16992432E-01
  0.11283083E-01  0.17000538E-01
  0.11273774E-01  0.16934617E-01
  0.11320224E-01  0.17006438E-01
  0.11273774E-01  0.16934617E-01
  0.11283083E-01  0.17000538E-01
  0.11445639E-01  0.16992432E-01
  0.11556879E-01  0.17065893E-01
  0.11583232E-01  0.17155028E-01
  0.11440552E-01  0.17099535E-01
  0.11370591E-01  0.17144429E-01
  0.11505562E-01  0.17173812E-01
  0.11340833E-01  0.17186018E-01
  0.11289857E-01  0.17257953E-01
  0.11477581E-01  0.17342180E-01
  0.11587812E-01  0.17235529E-01
  0.12301082E-01  0.16762926E-01
  0.12106553E-01  0.17123977E-01
  0.12312652E-01  0.16759941E-01
  0.12515611E-01  0.16591581E-01
  0.12589725E-01  0.16336884E-01
  0.12942964E-01  0.15940722E-01
  0.13172036E-01  0.15585836E-01
  0.13526200E-01  0.15099628E-01
  0.13685629E-01  0.14766564E-01
  0.13666940E-01  0.14468748E-01
  0.13683779E-01  0.14184108E-01
  0.13691722E-01  0.13897389E-01
  0.13716412E-01  0.13620191E-01
  0.13743309E-01  0.13426400E-01
  0.13733196E-01  0.13284164E-01
  0.13737217E-01  0.13164811E-01
  0.13743256E-01  0.13081946E-01
  0.13639389E-01  0.13221533E-01
  0.13676045E-01  0.13184493E-01
  0.13668096E-01  0.13206527E-01
  0.13741346E-01  0.13246428E-01
  0.13735931E-01  0.13424467E-01
  0.13696005E-01  0.13654600E-01
  0.13738096E-01  0.13834082E-01
  0.13785721E-01  0.14097865E-01
  0.13751537E-01  0.14320899E-01
  0.13659325E-01  0.14675139E-01
  0.13547946E-01  0.14860112E-01
  0.13233149E-01  0.15329148E-01
  0.13019873E-01  0.15644081E-01
  0.12680818E-01  0.15960678E-01
  0.12566461E-01  0.16391436E-01
  0.12484384E-01  0.16623622E-01
  0.12197191E-01  0.16988590E-01
  0.12164766E-01  0.16907700E-01
  0.11419732E-01  0.17547199E-01
  0.11615955E-01  0.17238351E-01
  0.11546355E-01  0.17331685E-01
  0.11236630E-01  0.17442889E-01
  0.11340833E-01  0.17186018E-01
  0.11503436E-01  0.17194222E-01
  0.11491941E-01  0.17222243E-01
  0.11400283E-01  0.17150118E-01
  0.11314663E-01  0.17101710E-01
  0.11358060E-01  0.17168854E-01
  0.11372218E-01  0.17100887E-01
  0.11288261E-01  0.17066159E-01
  0.11192121E-01  0.17089181E-01
  0.11288261E-01  0.17066159E-01
  0.11372218E-01  0.17100887E-01
  0.11358060E-01  0.17168854E-01
  0.11314663E-01  0.17101710E-01
  0.11400283E-01  0.17150118E-01
  0.11491941E-01  0.17222243E-01
  0.11503436E-01  0.17194222E-01
  0.11340833E-01  0.17186018E-01
  0.11236630E-01  0.17442889E-01
  0.11546355E-01  0.17331685E-01
  0.11615955E-01  0.17238351E-01
  0.11419732E-01  0.17547199E-01
  0.12164766E-01  0.16907700E-01
  0.12197191E-01  0.16988590E-01
  0.12484384E-01  0.16623622E-01
  0.12566461E-01  0.16391436E-01
  0.12680818E-01  0.15960678E-01
  0.13019873E-01  0.15644081E-01
  0.13233149E-01  0.15329148E-01
  0.13547946E-01  0.14860112E-01
  0.13659325E-01  0.14675139E-01
  0.13751537E-01  0.14320899E-01
  0.13785721E-01  0.14097865E-01
  0.13738096E-01  0.13834082E-01
  0.13696005E-01  0.13654600E-01
  0.13735931E-01  0.13424467E-01
  0.13741346E-01  0.13246428E-01
  0.13668096E-01  0.13206527E-01
  0.13676045E-01  0.13184493E-01
  0.13564347E-01  0.13176897E-01
  0.13617639E-01  0.13183704E-01
  0.13631583E-01  0.13159408E-01
  0.13661854E-01  0.13223966E-01
  0.13646132E-01  0.13389014E-01
  0.13682723E-01  0.13492972E-01
  0.13686122E-01  0.13687502E-01
  0.13727741E-01  0.13973451E-01
  0.13838763E-01  0.13995682E-01
  0.13672864E-01  0.14305426E-01
  0.13524850E-01  0.14571948E-01
  0.13273377E-01  0.15004563E-01
  0.13022447E-01  0.15420584E-01
  0.12877584E-01  0.15574630E-01
  0.12627584E-01  0.15975472E-01
  0.12557190E-01  0.16171443E-01
  0.12412538E-01  0.16449066E-01
  0.12271212E-01  0.16708035E-01
  0.12378312E-01  0.16686367E-01
  0.11688052E-01  0.17406435E-01
  0.11499502E-01  0.17527456E-01
  0.11546355E-01  0.17331685E-01
  0.11289857E-01  0.17257953E-01
  0.11322639E-01  0.17217442E-01
  0.11477762E-01  0.17121989E-01
  0.11393135E-01  0.17199473E-01
  0.11254076E-01  0.17251645E-01
  0.11189113E-01  0.17293904E-01
  0.11171575E-01  0.17214140E-01
  0.11103230E-01  0.17259041E-01
  0.11021869E-01  0.17188297E-01
  0.11103230E-01  0.17259041E-01
  0.11171575E-01  0.17214140E-01
  0.11189113E-01  0.17293904E-01
  0.11254076E-01  0.17251645E-01
  0.11393135E-01  0.17199473E-01
  0.11477762E-01  0.17121989E-01
  0.11322639E-01  0.17217442E-01
  0.11289857E-01  0.17257953E-01
  0.11546355E-01  0.17331685E-01
  0.11499502E-01  0.17527456E-01
  0.11688052E-01  0.17406435E-01
  0.12378312E-01  0.16686367E-01
  0.12271212E-01  0.16708035E-01
  0.12412538E-01  0.16449066E-01
  0.12557190E-01  0.16171443E-01
  0.12627584E-01  0.15975472E-01
  0.12877584E-01  0.15574630E-01
  0.13022447E-01  0.15420584E-01
  0.13273377E-01  0.15004563E-01
  0.13524850E-01  0.14571948E-01
  0.13672864E-01  0.14305426E-01
  0.13838763E-01  0.13995682E-01
  0.13727741E-01  0.13973451E-01
  0.13686122E-01  0.13687502E-01
  0.13682723E-01  0.13492972E-01
  0.13646132E-01  0.13389014E-01
  0.13661854E-01  0.13223966E-01
  0.13631583E-01  0.13159408E-01
  0.13617639E-01  0.13183704E-01
  0.13451452E-01  0.13141904E-01
  0.13508105E-01  0.13270703E-01
  0.13571337E-01  0.13208031E-01
  0.13576192E-01  0.13220034E-01
  0.13546514E-01  0.13374120E-01
  0.13581160E-01  0.13475238E-01
  0.13601141E-01  0.13586024E-01
  0.13576906E-01  0.13808163E-01
  0.13668503E-01  0.13895294E-01
  0.13617431E-01  0.14071737E-01
  0.13461638E-01  0.14323748E-01
  0.13264372E-01  0.14539453E-01
  0.12983760E-01  0.14998545E-01
  0.12857109E-01  0.15274872E-01
  0.12582205E-01  0.15607432E-01
  0.12427287E-01  0.15868995E-01
  0.12458690E-01  0.16112856E-01
  0.12276382E-01  0.16508557E-01
  0.12307246E-01  0.16660780E-01
  0.12142132E-01  0.16829112E-01
  0.11688052E-01  0.17406435E-01
  0.11615955E-01  0.17238351E-01
  0.11477581E-01  0.17342180E-01
  0.11414690E-01  0.17151646E-01
  0.11335832E-01  0.17157462E-01
  0.11285447E-01  0.17266921E-01
  0.11360960E-01  0.17100611E-01
  0.11231085E-01  0.17153414E-01
  0.11090580E-01  0.17228070E-01
  0.11120509E-01  0.17336664E-01
  0.11201445E-01  0.17201064E-01
  0.11120509E-01  0.17336665E-01
  0.11090580E-01  0.17228070E-01
  0.11231085E-01  0.17153414E-01
  0.11360960E-01  0.17100611E-01
  0.11285447E-01  0.17266921E-01
  0.11335832E-01  0.17157462E-01
  0.11414690E-01  0.17151646E-01
  0.11477581E-01  0.17342180E-01
  0.11615955E-01  0.17238351E-01
  0.11688052E-01  0.17406435E-01
  0.12142132E-01  0.16829112E-01
  0.12307246E-01  0.16660780E-01
  0.12276382E-01  0.16508557E-01
  0.12458690E-01  0.16112856E-01
  0.12427287E-01  0.15868995E-01
  0.12582205E-01  0.15607432E-01
  0.12857109E-01  0.15274872E-01
  0.12983760E-01  0.14998545E-01
  0.13264372E-01  0.14539453E-01
  0.13461638E-01  0.14323748E-01
  0.13617431E-01  0.14071737E-01
  0.13668503E-01  0.13895294E-01
  0.13576906E-01  0.13808163E-01
  0.13601141E-01  0.13586024E-01
  0.13581160E-01  0.13475238E-01
  0.13546514E-01  0.13374120E-01
  0.13576192E-01  0.13220034E-01
  0.13571337E-01  0.13208031E-01
  0.13508105E-01  0.13270703E-01
  0.13327298E-01  0.13217337E-01
  0.13371212E-01  0.13305903E-01
  0.13419024E-01  0.13236337E-01
  0.13394358E-01  0.13242058E-01
  0.13395626E-01  0.13311344E-01
  0.13350030E-01  0.13523807E-01
  0.13419662E-01  0.13577383E-01
  0.13492077E-01  0.13572991E-01
  0.13522903E-01  0.13694955E-01
  0.13524234E-01  0.13833907E-01
  0.13334864E-01  0.14121510E-01
  0.13163094E-01  0.14326055E-01
  0.12961575E-01  0.14629064E-01
  0.12757291E-01  0.14926952E-01
  0.12689252E-01  0.15113531E-01
  0.12580227E-01  0.15354337E-01
  0.12529586E-01  0.15633637E-01
  0.12472159E-01  0.15949745E-01
  0.12351028E-01  0.16333334E-01
  0.12307246E-01  0.16660780E-01
  0.12378312E-01  0.16686367E-01
  0.11419732E-01  0.17547199E-01
  0.11587812E-01  0.17235529E-01
  0.11554791E-01  0.17031433E-01
  0.11434609E-01  0.17095571E-01
  0.11327685E-01  0.17171572E-01
  0.11142879E-01  0.17205352E-01
  0.11020156E-01  0.17362173E-01
  0.11066678E-01  0.17296917E-01
  0.11045552E-01  0.17356457E-01
  0.11089360E-01  0.17325713E-01
  0.11045552E-01  0.17356457E-01
  0.11066678E-01  0.17296917E-01
  0.11020156E-01  0.17362173E-01
  0.11142879E-01  0.17205352E-01
  0.11327685E-01  0.17171572E-01
  0.11434609E-01  0.17095571E-01
  0.11554791E-01  0.17031433E-01
  0.11587812E-01  0.17235529E-01
  0.11419732E-01  0.17547199E-01
  0.12378312E-01  0.16686367E-01
  0.12307246E-01  0.16660780E-01
  0.12351028E-01  0.16333334E-01
  0.12472159E-01  0.15949745E-01
  0.12529586E-01  0.15633637E-01
  0.12580227E-01  0.15354337E-01
  0.12689252E-01  0.15113531E-01
  0.12757291E-01  0.14926952E-01
  0.12961575E-01  0.14629064E-01
  0.13163094E-01  0.14326055E-01
  0.13334864E-01  0.14121510E-01
  0.13524234E-01  0.13833907E-01
  0.13522903E-01  0.13694955E-01
  0.13492077E-01  0.13572991E-01
  0.13419662E-01  0.13577383E-01
  0.13350030E-01  0.13523807E-01
  0.13395626E-01  0.13311344E-01
  0.13394358E-01  0.13242058E-01
  0.13419024E-01  0.13236337E-01
  0.13371212E-01  0.13305903E-01
  0.13221398E-01  0.13252561E-01
  0.13203771E-01  0.13263839E-01
  0.13246303E-01  0.13190636E-01
  0.13200739E-01  0.13277890E-01
  0.13241206E-01  0.13297997E-01
  0.13212638E-01  0.13447105E-01
  0.13225640E-01  0.13572407E-01
  0.13373307E-01  0.13499380E-01
  0.13404802E-01  0.13467187E-01
  0.13401794E-01  0.13598679E-01
  0.13283229E-01  0.13807479E-01
  0.13068279E-01  0.14074571E-01
  0.12917550E-01  0.14317796E-01
  0.12713721E-01  0.14608891E-01
  0.12586115E-01  0.14887827E-01
  0.12550708E-01  0.15063176E-01
  0.12418678E-01  0.15369226E-01
  0.12417583E-01  0.15630768E-01
  0.12472159E-01  0.15949745E-01
  0.12276382E-01  0.16508557E-01
  0.12271212E-01  0.16708035E-01
  0.12164766E-01  0.16907700E-01
  0.12301082E-01  0.16762926E-01
  0.11349565E-01  0.17536141E-01
  0.11412619E-01  0.17077436E-01
  0.11471769E-01  0.17060804E-01
  0.11394424E-01  0.17177601E-01
  0.11333790E-01  0.17245499E-01
  0.11186839E-01  0.17211723E-01
  0.11088431E-01  0.17297568E-01
  0.11112573E-01  0.17364595E-01
  0.11088431E-01  0.17297568E-01
  0.11186839E-01  0.17211723E-01
  0.11333790E-01  0.17245499E-01
  0.11394424E-01  0.17177601E-01
  0.11471769E-01  0.17060804E-01
  0.11412619E-01  0.17077436E-01
  0.11349565E-01  0.17536141E-01
  0.12301082E-01  0.16762926E-01
  0.12164766E-01  0.16907700E-01
  0.12271212E-01  0.16708035E-01
  0.12276382E-01  0.16508557E-01
  0.12472159E-01  0.15949745E-01
  0.12417583E-01  0.15630768E-01
  0.12418678E-01  0.15369226E-01
  0.12550708E-01  0.15063176E-01
  0.12586115E-01  0.14887827E-01
  0.12713721E-01  0.14608891E-01
  0.12917550E-01  0.14317796E-01
  0.13068279E-01  0.14074571E-01
  0.13283229E-01  0.13807479E-01
  0.13401794E-01  0.13598679E-01
  0.13404802E-01  0.13467187E-01
  0.13373307E-01  0.13499380E-01
  0.13225640E-01  0.13572407E-01
  0.13212638E-01  0.13447105E-01
  0.13241206E-01  0.13297997E-01
  0.13200739E-01  0.13277890E-01
  0.13246303E-01  0.13190636E-01
  0.13203771E-01  0.13263839E-01
  0.12981718E-01  0.13255265E-01
  0.12941872E-01  0.13305935E-01
  0.13061153E-01  0.13260919E-01
  0.13056214E-01  0.13311148E-01
  0.13059112E-01  0.13364496E-01
  0.13110891E-01  0.13397996E-01
  0.13129674E-01  0.13417887E-01
  0.13256148E-01  0.13380052E-01
  0.13316451E-01  0.13287379E-01
  0.13267467E-01  0.13438417E-01
  0.13174524E-01  0.13649268E-01
  0.12998094E-01  0.13890585E-01
  0.12849164E-01  0.14163492E-01
  0.12814444E-01  0.14332016E-01
  0.12620141E-01  0.14627500E-01
  0.12597315E-01  0.14795235E-01
  0.12587693E-01  0.14975116E-01
  0.12418678E-01  0.15369226E-01
  0.12529586E-01  0.15633637E-01
  0.12458690E-01  0.16112856E-01
  0.12412538E-01  0.16449066E-01
  0.12197191E-01  0.16988590E-01
  0.12106553E-01  0.17123977E-01
  0.11970960E-01  0.17036920E-01
  0.12039157E-01  0.16612011E-01
  0.11202263E-01  0.17419532E-01
  0.11193143E-01  0.17346617E-01
  0.11107332E-01  0.17531633E-01
  0.10920849E-01  0.17641952E-01
  0.11046250E-01  0.17499146E-01
  0.10932773E-01  0.17541448E-01
  0.11046250E-01  0.17499146E-01
  0.10920849E-01  0.17641952E-01
  0.11107332E-01  0.17531633E-01
  0.11193143E-01  0.17346617E-01
  0.11202263E-01  0.17419532E-01
  0.12039157E-01  0.16612011E-01
  0.11970960E-01  0.17036920E-01
  0.12106553E-01  0.17123977E-01
  0.12197191E-01  0.16988590E-01
  0.12412538E-01  0.16449066E-01
  0.12458690E-01  0.16112856E-01
  0.12529586E-01  0.15633637E-01
  0.12418678E-01  0.15369226E-01
  0.12587693E-01  0.14975116E-01
  0.12597315E-01  0.14795235E-01
  0.12620141E-01  0.14627500E-01
  0.12814444E-01  0.14332016E-01
  0.12849164E-01  0.14163492E-01
  0.12998094E-01  0.13890585E-01
  0.13174524E-01  0.13649268E-01
  0.13267467E-01  0.13438417E-01
  0.13316451E-01  0.13287379E-01
  0.13256148E-01  0.13380052E-01
  0.13129674E-01  0.13417887E-01
  0.13110891E-01  0.13397996E-01
  0.13059112E-01  0.13364496E-01
  0.13056214E-01  0.13311148E-01
  0.13061153E-01  0.13260919E-01
  0.12941872E-01  0.13305935E-01
  0.12812391E-01  0.13327815E-01
  0.12830214E-01  0.13311773E-01
  0.12968497E-01  0.13296709E-01
  0.12999397E-01  0.13278431E-01
  0.12951363E-01  0.13290537E-01
  0.12996057E-01  0.13285612E-01
  0.13067823E-01  0.13151232E-01
  0.13119692E-01  0.13182891E-01
  0.13258950E-01  0.13170535E-01
  0.13272519E-01  0.13226787E-01
  0.13099141E-01  0.13436804E-01
  0.12997951E-01  0.13570308E-01
  0.12773155E-01  0.13853767E-01
  0.12731020E-01  0.14095380E-01
  0.12709854E-01  0.14339693E-01
  0.12596756E-01  0.14647212E-01
  0.12597315E-01  0.14795235E-01
  0.12550708E-01  0.15063176E-01
  0.12580227E-01  0.15354337E-01
  0.12427287E-01  0.15868995E-01
  0.12557190E-01  0.16171443E-01
  0.12484384E-01  0.16623622E-01
  0.12312652E-01  0.16759941E-01
  0.12071974E-01  0.16986228E-01
  0.11919130E-01  0.17067349E-01
  0.11833532E-01  0.16953251E-01
  0.11857451E-01  0.16998789E-01
  0.11641748E-01  0.17398876E-01
  0.11534411E-01  0.17432511E-01
  0.11550630E-01  0.17198529E-01
  0.10719141E-01  0.17967437E-01
  0.11550630E-01  0.17198529E-01
  0.11534411E-01  0.17432511E-01
  0.11641748E-01  0.17398876E-01
  0.11857451E-01  0.16998789E-01
  0.11833532E-01  0.16953251E-01
  0.11919130E-01  0.17067349E-01
  0.12071974E-01  0.16986228E-01
  0.12312652E-01  0.16759941E-01
  0.12484384E-01  0.16623622E-01
  0.12557190E-01  0.16171443E-01
  0.12427287E-01  0.15868995E-01
  0.12580227E-01  0.15354337E-01
  0.12550708E-01  0.15063176E-01
  0.12597315E-01  0.14795235E-01
  0.12596756E-01  0.14647212E-01
  0.12709854E-01  0.14339693E-01
  0.12731020E-01  0.14095380E-01
  0.12773155E-01  0.13853767E-01
  0.12997951E-01  0.13570308E-01
  0.13099141E-01  0.13436804E-01
  0.13272519E-01  0.13226787E-01
  0.13258950E-01  0.13170535E-01
  0.13119692E-01  0.13182891E-01
  0.13067823E-01  0.13151232E-01
  0.12996057E-01  0.13285612E-01
  0.12951363E-01  0.13290537E-01
  0.12999397E-01  0.13278431E-01
  0.12968497E-01  0.13296709E-01
  0.12830214E-01  0.13311773E-01
  0.12640967E-01  0.13449669E-01
  0.12738814E-01  0.13354409E-01
  0.12835240E-01  0.13332033E-01
  0.12867296E-01  0.13305001E-01
  0.12907739E-01  0.13270940E-01
  0.12922775E-01  0.13244607E-01
  0.13004763E-01  0.13103927E-01
  0.13050179E-01  0.13062300E-01
  0.13146266E-01  0.13053923E-01
  0.13203996E-01  0.13079214E-01
  0.13038503E-01  0.13220197E-01
  0.12943727E-01  0.13395795E-01
  0.12781717E-01  0.13585670E-01
  0.12646363E-01  0.13909961E-01
  0.12720995E-01  0.14174204E-01
  0.12709854E-01  0.14339693E-01
  0.12620141E-01  0.14627500E-01
  0.12586115E-01  0.14887827E-01
  0.12689252E-01  0.15113531E-01
  0.12582205E-01  0.15607432E-01
  0.12627584E-01  0.15975472E-01
  0.12566461E-01  0.16391436E-01
  0.12515611E-01  0.16591581E-01
  0.12359779E-01  0.16782378E-01
  0.12193045E-01  0.16863625E-01
  0.12097587E-01  0.16871672E-01
  0.11726912E-01  0.17255670E-01
  0.11685637E-01  0.17355470E-01
  0.11572154E-01  0.17543025E-01
  0.11487164E-01  0.17539034E-01
  0.11437877E-01  0.17298583E-01
  0.11487164E-01  0.17539034E-01
  0.11572154E-01  0.17543025E-01
  0.11685637E-01  0.17355470E-01
  0.11726912E-01  0.17255670E-01
  0.12097587E-01  0.16871672E-01
  0.12193045E-01  0.16863625E-01
  0.12359779E-01  0.16782378E-01
  0.12515611E-01  0.16591581E-01
  0.12566461E-01  0.16391436E-01
  0.12627584E-01  0.15975472E-01
  0.12582205E-01  0.15607432E-01
  0.12689252E-01  0.15113531E-01
  0.12586115E-01  0.14887827E-01
  0.12620141E-01  0.14627500E-01
  0.12709854E-01  0.14339693E-01
  0.12720995E-01  0.14174204E-01
  0.12646363E-01  0.13909961E-01
  0.12781717E-01  0.13585670E-01
  0.12943727E-01  0.13395795E-01
  0.13038503E-01  0.13220197E-01
  0.13203996E-01  0.13079214E-01
  0.13146266E-01  0.13053923E-01
  0.13050179E-01  0.13062300E-01
  0.13004763E-01  0.13103927E-01
  0.12922775E-01  0.13244607E-01
  0.12907739E-01  0.13270940E-01
  0.12867296E-01  0.13305001E-01
  0.12835240E-01  0.13332033E-01
  0.12738814E-01  0.13354409E-01
  0.12623866E-01  0.13385384E-01
  0.12699532E-01  0.13360126E-01
  0.12745808E-01  0.13323888E-01
  0.12740499E-01  0.13286893E-01
  0.12822428E-01  0.13277284E-01
  0.12847563E-01  0.13237579E-01
  0.12949105E-01  0.13127998E-01
  0.13088291E-01  0.12920355E-01
  0.13129390E-01  0.12840164E-01
  0.13124793E-01  0.12929480E-01
  0.13008711E-01  0.12963941E-01
  0.12827614E-01  0.13262856E-01
  0.12779223E-01  0.13404050E-01
  0.12709740E-01  0.13523081E-01
  0.12646363E-01  0.13909961E-01
  0.12731020E-01  0.14095380E-01
  0.12814444E-01  0.14332016E-01
  0.12713721E-01  0.14608891E-01
  0.12757291E-01  0.14926952E-01
  0.12857109E-01  0.15274872E-01
  0.12877584E-01  0.15574630E-01
  0.12680818E-01  0.15960678E-01
  0.12589725E-01  0.16336884E-01
  0.12654011E-01  0.16480381E-01
  0.12609161E-01  0.16587149E-01
  0.12478095E-01  0.16527379E-01
  0.12173079E-01  0.16586708E-01
  0.12281577E-01  0.16581415E-01
  0.12063115E-01  0.16925843E-01
  0.11814809E-01  0.17182348E-01
  0.11887464E-01  0.17041892E-01
  0.11814809E-01  0.17182348E-01
  0.12063115E-01  0.16925843E-01
  0.12281577E-01  0.16581415E-01
  0.12173079E-01  0.16586708E-01
  0.12478095E-01  0.16527379E-01
  0.12609161E-01  0.16587149E-01
  0.12654011E-01  0.16480381E-01
  0.12589725E-01  0.16336884E-01
  0.12680818E-01  0.15960678E-01
  0.12877584E-01  0.15574630E-01
  0.12857109E-01  0.15274872E-01
  0.12757291E-01  0.14926952E-01
  0.12713721E-01  0.14608891E-01
  0.12814444E-01  0.14332016E-01
  0.12731020E-01  0.14095380E-01
  0.12646363E-01  0.13909961E-01
  0.12709740E-01  0.13523081E-01
  0.12779223E-01  0.13404050E-01
  0.12827614E-01  0.13262856E-01
  0.13008711E-01  0.12963941E-01
  0.13124793E-01  0.12929480E-01
  0.13129390E-01  0.12840164E-01
  0.13088291E-01  0.12920355E-01
  0.12949105E-01  0.13127998E-01
  0.12847563E-01  0.13237579E-01
  0.12822428E-01  0.13277284E-01
  0.12740499E-01  0.13286893E-01
  0.12745808E-01  0.13323888E-01
  0.12699532E-01  0.13360126E-01
  0.12681056E-01  0.13439840E-01
  0.12683638E-01  0.13435942E-01
  0.12734442E-01  0.13332447E-01
  0.12751183E-01  0.13261383E-01
  0.12769134E-01  0.13278266E-01
  0.12861844E-01  0.13176263E-01
  0.12979595E-01  0.13024594E-01
  0.13061372E-01  0.12906709E-01
  0.13099548E-01  0.12793170E-01
  0.13078969E-01  0.12818831E-01
  0.13055867E-01  0.12765047E-01
  0.12850272E-01  0.12957914E-01
  0.12747665E-01  0.13250533E-01
  0.12779223E-01  0.13404050E-01
  0.12781717E-01  0.13585670E-01
  0.12773155E-01  0.13853767E-01
  0.12849164E-01  0.14163492E-01
  0.12917550E-01  0.14317796E-01
  0.12961575E-01  0.14629064E-01
  0.12983760E-01  0.14998545E-01
  0.13022447E-01  0.15420584E-01
  0.13019873E-01  0.15644081E-01
  0.12942964E-01  0.15940722E-01
  0.12858648E-01  0.16139308E-01
  0.12658034E-01  0.16307331E-01
  0.12647156E-01  0.16193635E-01
  0.12608736E-01  0.16143978E-01
  0.12450598E-01  0.16552933E-01
  0.12404769E-01  0.16499830E-01
  0.12347864E-01  0.16390607E-01
  0.12236061E-01  0.16578301E-01
  0.12347864E-01  0.16390607E-01
  0.12404769E-01  0.16499830E-01
  0.12450598E-01  0.16552933E-01
  0.12608736E-01  0.16143978E-01
  0.12647156E-01  0.16193635E-01
  0.12658034E-01  0.16307331E-01
  0.12858648E-01  0.16139308E-01
  0.12942964E-01  0.15940722E-01
  0.13019873E-01  0.15644081E-01
  0.13022447E-01  0.15420584E-01
  0.12983760E-01  0.14998545E-01
  0.12961575E-01  0.14629064E-01
  0.12917550E-01  0.14317796E-01
  0.12849164E-01  0.14163492E-01
  0.12773155E-01  0.13853767E-01
  0.12781717E-01  0.13585670E-01
  0.12779223E-01  0.13404050E-01
  0.12747665E-01  0.13250533E-01
  0.12850272E-01  0.12957914E-01
  0.13055867E-01  0.12765047E-01
  0.13078969E-01  0.12818831E-01
  0.13099548E-01  0.12793170E-01
  0.13061372E-01  0.12906709E-01
  0.12979595E-01  0.13024594E-01
  0.12861844E-01  0.13176263E-01
  0.12769134E-01  0.13278266E-01
  0.12751183E-01  0.13261383E-01
  0.12734442E-01  0.13332447E-01
  0.12683638E-01  0.13435942E-01
  0.12671758E-01  0.13516593E-01
  0.12696594E-01  0.13479439E-01
  0.12736851E-01  0.13420122E-01
